Date,Open,High,Low,Close,Volume,Adj Close
2015-03-13,0.051,0.051,0.051,0.051,133800,0.051
2015-03-12,0.055,0.055,0.05,0.05,597300,0.05
2015-03-11,0.054,0.055,0.054,0.055,47500,0.055
2015-03-10,0.054,0.054,0.054,0.054,8900,0.054
2015-03-09,0.057,0.057,0.057,0.057,000,0.057
2015-03-06,0.055,0.057,0.055,0.057,122000,0.057
2015-03-05,0.063,0.063,0.054,0.055,981700,0.055
2015-03-04,0.065,0.065,0.065,0.065,132500,0.065
2015-03-03,0.065,0.065,0.065,0.065,31500,0.065
2015-03-02,0.063,0.063,0.062,0.063,125000,0.063
2015-02-27,0.063,0.063,0.063,0.063,9800,0.063
2015-02-26,0.058,0.068,0.058,0.063,99800,0.063
2015-02-25,0.063,0.063,0.063,0.063,000,0.063
2015-02-24,0.064,0.064,0.063,0.063,39300,0.063
2015-02-23,0.06,0.064,0.06,0.064,111600,0.064
2015-02-20,0.06,0.06,0.06,0.06,000,0.06
2015-02-19,0.059,0.062,0.059,0.06,385600,0.06
2015-02-18,0.056,0.06,0.056,0.06,305000,0.06
2015-02-17,0.057,0.059,0.055,0.055,146400,0.055
2015-02-16,0.056,0.056,0.056,0.056,000,0.056
2015-02-13,0.057,0.057,0.056,0.056,185400,0.056
2015-02-12,0.055,0.055,0.055,0.055,000,0.055
2015-02-11,0.055,0.055,0.055,0.055,34700,0.055
2015-02-10,0.055,0.055,0.055,0.055,1900,0.055
2015-02-09,0.06,0.06,0.057,0.057,190000,0.057
2015-02-06,0.06,0.06,0.059,0.059,236000,0.059
2015-02-05,0.06,0.061,0.059,0.06,294000,0.06
2015-02-04,0.055,0.06,0.055,0.059,763000,0.059
2015-02-03,0.055,0.055,0.055,0.055,000,0.055
2015-02-02,0.055,0.055,0.055,0.055,94700,0.055
2015-01-30,0.056,0.058,0.054,0.054,426500,0.054
2015-01-29,0.055,0.056,0.055,0.056,27300,0.056
2015-01-28,0.055,0.055,0.055,0.055,210000,0.055
2015-01-27,0.055,0.055,0.054,0.054,224900,0.054
2015-01-26,0.055,0.055,0.055,0.055,000,0.055
2015-01-23,0.057,0.057,0.055,0.055,108200,0.055
2015-01-22,0.058,0.058,0.057,0.057,215600,0.057
2015-01-21,0.062,0.062,0.058,0.058,412400,0.058
2015-01-20,0.062,0.062,0.062,0.062,000,0.062
2015-01-19,0.064,0.064,0.062,0.062,214500,0.062
2015-01-16,0.064,0.064,0.062,0.064,178400,0.064
2015-01-15,0.067,0.067,0.064,0.064,81600,0.064
2015-01-14,0.066,0.066,0.065,0.065,53500,0.065
2015-01-13,0.07,0.07,0.064,0.064,184000,0.064
2015-01-12,0.07,0.07,0.07,0.07,000,0.07
2015-01-09,0.07,0.07,0.07,0.07,000,0.07
2015-01-08,0.075,0.075,0.07,0.07,162700,0.07
