Date,Open,High,Low,Close,Volume,Adj Close
2015-11-26,2.60,2.70,2.51,2.54,267300,2.54
2015-11-25,2.70,2.70,2.375,2.575,1536100,12.875
2015-11-24,3.50,3.55,2.65,2.70,1164200,13.50
2015-11-23,3.475,3.525,3.425,3.50,225600,17.50
2015-11-20,3.525,3.525,3.425,3.425,268000,17.125
2015-11-19,3.55,3.55,3.50,3.55,76000,17.75
2015-11-18,3.60,3.60,3.46,3.55,121700,17.75
2015-11-17,3.475,3.60,3.40,3.60,121100,18.00
2015-11-16,3.475,3.475,3.375,3.425,151600,17.125
2015-11-13,3.55,3.575,3.485,3.55,136900,17.75
2015-11-12,3.60,3.625,3.575,3.575,166000,17.875
2015-11-11,3.65,3.66,3.60,3.60,501700,18.00
2015-11-10,3.625,3.65,3.60,3.625,186500,18.125
2015-11-09,3.80,3.80,3.65,3.675,173300,18.375
2015-11-06,3.65,3.775,3.625,3.775,283100,18.875
2015-11-05,3.70,3.70,3.65,3.65,45800,18.25
2015-11-04,3.725,3.825,3.65,3.70,110100,18.50
2015-11-03,3.80,3.80,3.725,3.725,187700,18.625
2015-11-02,3.575,3.85,3.525,3.825,266700,19.125
2015-10-30,3.575,3.675,3.50,3.675,367800,18.375
2015-10-29,3.65,3.70,3.535,3.575,250400,17.875
2015-10-28,3.60,3.70,3.60,3.70,71400,18.50
2015-10-27,3.625,3.675,3.575,3.675,156100,18.375
2015-10-26,3.60,3.6625,3.575,3.625,195100,18.125
2015-10-23,3.45,3.575,3.45,3.55,713200,17.75
2015-10-22,3.425,3.50,3.425,3.50,218300,17.50
2015-10-21,3.40,3.50,3.375,3.425,238100,17.125
2015-10-20,0.68,0.6825,0.665,0.675,167600,3.375
2015-10-19,0.67,0.695,0.67,0.685,129600,3.425
2015-10-16,0.685,0.685,0.665,0.665,148600,3.325
2015-10-15,0.67,0.685,0.67,0.68,228500,3.40
2015-10-14,0.64,0.65,0.64,0.64,89400,3.20
2015-10-13,0.67,0.675,0.64,0.64,70400,3.20
2015-10-12,0.685,0.69,0.67,0.67,74400,3.35
2015-10-09,0.675,0.69,0.675,0.685,321100,3.425
2015-10-08,0.65,0.675,0.65,0.675,78100,3.375
2015-10-07,0.65,0.655,0.64,0.65,96200,3.25
2015-10-06,0.645,0.66,0.645,0.655,152400,3.275
2015-10-05,0.655,0.655,0.64,0.65,16100,3.25
2015-10-02,0.65,0.665,0.625,0.625,86700,3.125
2015-10-01,0.64,0.665,0.64,0.655,130200,3.275
2015-09-30,0.645,0.65,0.64,0.65,113000,3.25
2015-09-29,0.65,0.655,0.637,0.645,124100,3.225
2015-09-28,0.625,0.66,0.625,0.65,163800,3.25
2015-09-25,0.63,0.645,0.625,0.635,52300,3.175
2015-09-24,0.63,0.65,0.625,0.63,50800,3.15
2015-09-23,0.655,0.66,0.63,0.63,106400,3.15
2015-09-22,0.645,0.665,0.645,0.655,73000,3.275
2015-09-21,0.65,0.67,0.64,0.655,356200,3.275
2015-09-18,0.635,0.67,0.63,0.645,671300,3.225
2015-09-17,0.625,0.645,0.62,0.63,344400,3.15
2015-09-16,0.60,0.635,0.60,0.635,261100,3.175
2015-09-15,0.595,0.62,0.595,0.60,515700,3.00
2015-09-14,0.585,0.615,0.58,0.60,300700,3.00
2015-09-11,0.575,0.58,0.565,0.575,60500,2.875
2015-09-10,0.58,0.58,0.57,0.575,198400,2.875
2015-09-09,0.56,0.5925,0.56,0.59,197300,2.95
2015-09-08,0.55,0.57,0.545,0.565,299000,2.825
2015-09-07,0.605,0.605,0.575,0.575,111600,2.875
2015-09-04,0.59,0.61,0.575,0.61,80700,3.05
2015-09-03,0.595,0.60,0.575,0.595,110800,2.975
2015-09-02,0.595,0.61,0.575,0.61,333600,3.05
2015-09-01,0.64,0.64,0.605,0.605,132900,3.025
2015-08-31,0.65,0.655,0.615,0.65,324400,3.25
2015-08-28,0.625,0.65,0.62,0.65,955100,3.25
2015-08-27,0.645,0.68,0.62,0.645,1677700,3.225
2015-08-26,0.55,0.645,0.545,0.63,721700,3.15
2015-08-25,0.545,0.555,0.51,0.55,1981600,2.75
2015-08-24,0.58,0.58,0.53,0.545,423900,2.725
2015-08-21,0.595,0.5975,0.585,0.59,243800,2.95
2015-08-20,0.595,0.61,0.58,0.60,373600,3.00
2015-08-19,0.55,0.59,0.55,0.59,931700,2.95
2015-08-18,0.54,0.56,0.54,0.56,81400,2.80
2015-08-17,0.565,0.565,0.54,0.54,200300,2.70
2015-08-14,0.545,0.56,0.54,0.56,509800,2.80
2015-08-13,0.545,0.55,0.54,0.54,111400,2.70
2015-08-12,0.57,0.57,0.54,0.545,311900,2.725
2015-08-11,0.57,0.59,0.555,0.555,211500,2.775
2015-08-10,0.555,0.575,0.555,0.575,51400,2.875
2015-08-07,0.56,0.57,0.555,0.555,231100,2.775
2015-08-06,0.575,0.575,0.56,0.565,47300,2.825
2015-08-05,0.57,0.577,0.555,0.565,67200,2.825
2015-08-04,0.585,0.585,0.57,0.57,160100,2.85
2015-08-03,0.60,0.60,0.575,0.58,173300,2.90
2015-07-31,0.595,0.605,0.58,0.60,200400,3.00
2015-07-30,0.59,0.59,0.57,0.585,104000,2.925
2015-07-29,0.585,0.585,0.57,0.58,74200,2.90
2015-07-28,0.57,0.5775,0.57,0.575,58700,2.875
2015-07-27,0.585,0.585,0.57,0.58,235400,2.90
2015-07-24,0.595,0.60,0.582,0.585,294600,2.925
2015-07-23,0.59,0.61,0.585,0.60,155200,3.00
2015-07-22,0.58,0.595,0.565,0.595,155100,2.975
2015-07-21,0.567,0.595,0.565,0.59,70900,2.95
2015-07-20,0.575,0.58,0.555,0.58,132200,2.90
2015-07-17,0.565,0.575,0.555,0.575,170900,2.875
2015-07-16,0.56,0.565,0.545,0.555,177700,2.775
2015-07-15,0.545,0.56,0.545,0.56,59600,2.80
2015-07-14,0.565,0.57,0.545,0.555,245300,2.775
2015-07-13,0.555,0.565,0.545,0.545,268100,2.725
2015-07-10,0.555,0.57,0.552,0.565,128700,2.825
2015-07-09,0.565,0.57,0.55,0.555,149300,2.775
2015-07-08,0.57,0.58,0.555,0.57,155700,2.85
2015-07-07,0.565,0.58,0.565,0.58,57900,2.90
2015-07-06,0.57,0.5775,0.565,0.565,45000,2.825
2015-07-03,0.61,0.61,0.58,0.58,56500,2.90
2015-07-02,0.57,0.605,0.567,0.585,111700,2.925
2015-07-01,0.575,0.575,0.565,0.57,90900,2.85
2015-06-30,0.55,0.58,0.55,0.575,114800,2.875
2015-06-29,0.58,0.58,0.555,0.56,141000,2.80
2015-06-26,0.575,0.59,0.565,0.57,138300,2.85
2015-06-25,0.56,0.61,0.56,0.565,552500,2.825
2015-06-24,0.555,0.575,0.555,0.575,83000,2.875
2015-06-23,0.555,0.565,0.555,0.555,99300,2.775
2015-06-22,0.56,0.565,0.555,0.555,58200,2.775
2015-06-19,0.555,0.58,0.55,0.56,331900,2.80
2015-06-18,0.56,0.56,0.545,0.55,191600,2.75
2015-06-17,0.55,0.56,0.55,0.555,184300,2.775
2015-06-16,0.57,0.575,0.555,0.555,164700,2.775
2015-06-15,0.57,0.58,0.565,0.565,60300,2.825
2015-06-12,0.565,0.58,0.56,0.57,138800,2.85
2015-06-11,0.56,0.58,0.545,0.565,409200,2.825
2015-06-10,0.56,0.57,0.555,0.555,74000,2.775
2015-06-09,0.57,0.58,0.56,0.56,210600,2.80
2015-06-08,0.57,0.57,0.57,0.57,000,2.85
2015-06-05,0.575,0.585,0.565,0.57,121500,2.85
2015-06-04,0.575,0.582,0.575,0.575,108100,2.875
2015-06-03,0.585,0.59,0.565,0.57,159100,2.85
2015-06-02,0.595,0.60,0.59,0.60,200500,3.00
2015-06-01,0.60,0.615,0.58,0.585,147700,2.925
2015-05-29,0.615,0.62,0.59,0.60,237500,3.00
2015-05-28,0.61,0.62,0.59,0.61,298100,3.05
2015-05-27,0.615,0.62,0.58,0.595,470600,2.975
2015-05-26,0.63,0.63,0.61,0.615,157600,3.075
2015-05-25,0.65,0.65,0.62,0.62,150100,3.10
2015-05-22,0.65,0.66,0.635,0.64,349400,3.20
2015-05-21,0.67,0.67,0.635,0.645,214600,3.225
2015-05-20,0.675,0.675,0.657,0.67,169300,3.35
2015-05-19,0.695,0.70,0.655,0.665,249500,3.325
2015-05-18,0.70,0.705,0.66,0.66,138900,3.30
2015-05-15,0.68,0.712,0.68,0.705,246700,3.525
2015-05-14,0.675,0.70,0.675,0.675,220000,3.375
2015-05-13,0.67,0.705,0.67,0.685,287600,3.425
2015-05-12,0.70,0.70,0.665,0.68,323900,3.40
2015-05-11,0.69,0.70,0.685,0.70,250500,3.50
2015-05-08,0.70,0.70,0.69,0.69,83800,3.45
2015-05-07,0.71,0.725,0.69,0.705,533800,3.525
2015-05-06,0.675,0.722,0.665,0.715,846600,3.575
2015-05-05,0.665,0.7075,0.665,0.705,830900,3.525
2015-05-04,0.65,0.67,0.64,0.67,282700,3.35
2015-05-01,0.64,0.647,0.62,0.64,157200,3.20
2015-04-30,0.595,0.6425,0.595,0.62,318100,3.10
2015-04-29,0.605,0.605,0.60,0.605,74300,3.025
2015-04-28,0.59,0.605,0.59,0.605,78700,3.025
2015-04-27,0.59,0.60,0.585,0.59,271200,2.95
2015-04-24,0.595,0.605,0.59,0.605,63700,3.025
2015-04-23,0.60,0.60,0.595,0.60,73600,3.00
2015-04-22,0.585,0.6025,0.585,0.60,130400,3.00
2015-04-21,0.58,0.59,0.58,0.585,158000,2.925
2015-04-20,0.55,0.585,0.55,0.585,306200,2.925
2015-04-17,0.55,0.55,0.54,0.545,30000,2.725
2015-04-16,0.545,0.55,0.54,0.55,94200,2.75
2015-04-15,0.55,0.555,0.54,0.545,81800,2.725
2015-04-14,0.545,0.56,0.535,0.56,129300,2.80
2015-04-13,0.545,0.555,0.535,0.55,139900,2.75
2015-04-10,0.565,0.57,0.54,0.545,186000,2.725
2015-04-09,0.585,0.585,0.56,0.565,145900,2.825
2015-04-08,0.565,0.585,0.565,0.585,111100,2.925
2015-04-07,0.59,0.59,0.575,0.58,219700,2.90
2015-04-06,0.595,0.595,0.595,0.595,000,2.975
2015-04-03,0.595,0.595,0.595,0.595,000,2.975
2015-04-02,0.59,0.595,0.58,0.595,214800,2.975
2015-04-01,0.58,0.59,0.58,0.59,298100,2.95
2015-03-31,0.60,0.60,0.58,0.58,320600,2.90
2015-03-30,0.59,0.605,0.585,0.59,318800,2.95
2015-03-27,0.60,0.61,0.595,0.61,513200,3.05
2015-03-26,0.59,0.605,0.59,0.60,477400,3.00
2015-03-25,0.605,0.605,0.595,0.605,358600,3.025
2015-03-24,0.60,0.61,0.595,0.61,263800,3.05
2015-03-23,0.60,0.605,0.595,0.605,161700,3.025
2015-03-20,0.60,0.615,0.595,0.60,360900,3.00
2015-03-19,0.62,0.62,0.60,0.60,127900,3.00
2015-03-18,0.595,0.615,0.59,0.61,361200,3.05
2015-03-17,0.60,0.60,0.585,0.59,188400,2.95
2015-03-16,0.575,0.595,0.572,0.59,2130700,2.95
2015-03-13,0.57,0.575,0.555,0.575,172300,2.875
2015-03-12,0.575,0.58,0.562,0.57,297200,2.85
2015-03-11,0.585,0.585,0.575,0.585,167800,2.925
2015-03-10,0.56,0.595,0.56,0.595,1160300,2.975
2015-03-09,0.555,0.562,0.545,0.56,196400,2.80
2015-03-06,0.56,0.567,0.55,0.56,1302400,2.80
2015-03-05,0.56,0.565,0.54,0.55,483200,2.75
2015-03-04,0.55,0.565,0.525,0.545,250300,2.725
2015-03-03,0.59,0.59,0.51,0.56,318500,2.80
2015-03-02,0.60,0.605,0.58,0.585,392000,2.925
2015-02-27,0.615,0.62,0.605,0.61,374800,3.05
2015-02-26,0.67,0.69,0.61,0.615,1275900,3.075
2015-02-25,0.64,0.645,0.615,0.64,153000,3.20
2015-02-24,0.635,0.64,0.62,0.64,492000,3.20
2015-02-23,0.63,0.635,0.62,0.635,61100,3.175
2015-02-20,0.632,0.64,0.62,0.625,195400,3.125
2015-02-19,0.63,0.64,0.62,0.635,143300,3.175
2015-02-18,0.64,0.64,0.625,0.635,128800,3.175
2015-02-17,0.63,0.65,0.622,0.645,443500,3.225
2015-02-16,0.605,0.63,0.60,0.625,251000,3.125
2015-02-13,0.605,0.62,0.605,0.605,181200,3.025
2015-02-12,0.605,0.61,0.597,0.61,95400,3.05
2015-02-11,0.605,0.61,0.595,0.61,218400,3.05
2015-02-10,0.62,0.62,0.585,0.595,213800,2.975
2015-02-09,0.63,0.635,0.62,0.625,115300,3.125
2015-02-06,0.61,0.625,0.61,0.625,72400,3.125
2015-02-05,0.62,0.62,0.605,0.61,79300,3.05
2015-02-04,0.605,0.63,0.605,0.61,143300,3.05
2015-02-03,0.625,0.63,0.605,0.605,163600,3.025
2015-02-02,0.64,0.64,0.615,0.625,323200,3.125
2015-01-30,0.625,0.6475,0.62,0.64,146100,3.20
2015-01-29,0.62,0.645,0.61,0.635,266400,3.175
2015-01-28,0.605,0.62,0.605,0.61,75500,3.05
2015-01-27,0.61,0.62,0.61,0.62,68700,3.10
2015-01-26,0.605,0.605,0.605,0.605,000,3.025
2015-01-23,0.625,0.63,0.60,0.605,374300,3.025
2015-01-22,0.64,0.645,0.63,0.63,171800,3.15
2015-01-21,0.665,0.665,0.63,0.64,233200,3.20
2015-01-20,0.665,0.67,0.655,0.655,37800,3.275
2015-01-19,0.665,0.68,0.655,0.68,154100,3.40
2015-01-16,0.66,0.665,0.65,0.665,44200,3.325
2015-01-15,0.65,0.665,0.645,0.66,244300,3.30
2015-01-14,0.665,0.675,0.65,0.675,278800,3.375
2015-01-13,0.67,0.675,0.66,0.66,112200,3.30
2015-01-12,0.675,0.685,0.67,0.675,58600,3.375
2015-01-09,0.682,0.685,0.672,0.685,76900,3.425
2015-01-08,0.68,0.68,0.672,0.68,47800,3.40
2015-01-07,0.67,0.68,0.67,0.68,90400,3.40
2015-01-06,0.67,0.675,0.66,0.675,60600,3.375
2015-01-05,0.685,0.695,0.67,0.68,139200,3.40
2015-01-02,0.66,0.695,0.66,0.69,141400,3.45
2015-01-01,0.67,0.67,0.67,0.67,000,3.35
2014-12-31,0.67,0.67,0.66,0.67,17300,3.35
2014-12-30,0.66,0.67,0.65,0.665,113200,3.325
2014-12-29,0.69,0.69,0.665,0.665,115500,3.325
2014-12-26,0.69,0.69,0.69,0.69,000,3.45
2014-12-25,0.69,0.69,0.69,0.69,000,3.45
2014-12-24,0.69,0.69,0.68,0.69,69900,3.45
