Date,Open,High,Low,Close,Volume,Adj Close
2009-01-23,0.01496,0.01496,0.01496,0.01496,000,0.22444
2009-01-22,0.01496,0.01496,0.01496,0.01496,13300,0.22444
2009-01-21,0.01496,0.01496,0.01397,0.01397,39700,0.20948
2009-01-20,0.01496,0.01496,0.01496,0.01496,18300,0.22444
2009-01-19,0.01596,0.01596,0.01596,0.01596,23300,0.23941
2009-01-16,0.01696,0.01696,0.01696,0.01696,000,0.25437
2009-01-15,0.01696,0.01696,0.01696,0.01696,5300,0.25437
2009-01-14,0.01596,0.01696,0.01596,0.01696,22300,0.25437
2009-01-13,0.01596,0.01596,0.01596,0.01596,13300,0.23941
2009-01-12,0.01596,0.01696,0.01496,0.01496,36700,0.22444
2009-01-09,0.01596,0.01596,0.01596,0.01596,9500,0.23941
2009-01-08,0.01596,0.01696,0.01596,0.01696,57500,0.25437
2009-01-07,0.01796,0.01796,0.01796,0.01796,6600,0.26933
2009-01-06,0.01496,0.01596,0.01496,0.01596,12700,0.23941
2009-01-05,0.01596,0.01596,0.01496,0.01596,23300,0.23941
2009-01-02,0.01596,0.01596,0.01496,0.01496,33400,0.22444
2009-01-01,0.01596,0.01596,0.01596,0.01596,000,0.23941
2008-12-31,0.01596,0.01596,0.01596,0.01596,8700,0.23941
2008-12-30,0.01496,0.01596,0.01496,0.01596,15800,0.23941
2008-12-29,0.01496,0.01496,0.01496,0.01496,2900,0.22444
2008-12-26,0.01397,0.01397,0.01397,0.01397,000,0.20948
2008-12-25,0.01397,0.01397,0.01397,0.01397,000,0.20948
2008-12-24,0.01297,0.01297,0.01297,0.01297,000,0.19452
2008-12-23,0.01297,0.01297,0.01297,0.01297,11400,0.19452
2008-12-22,0.01297,0.01397,0.01197,0.01197,43500,0.17956
2008-12-19,0.01097,0.01197,0.01097,0.01197,13500,0.17956
2008-12-18,0.00998,0.00998,0.00998,0.00998,3800,0.14963
2008-12-17,0.01097,0.01097,0.01097,0.01097,000,0.16459
2008-12-16,0.01097,0.01097,0.01097,0.01097,6000,0.16459
2008-12-15,0.01097,0.01097,0.00898,0.00898,000,0.13467
2008-12-12,0.00898,0.00898,0.00898,0.00898,30000,0.13467
2008-12-11,0.00998,0.00998,0.00898,0.00898,000,0.13467
2008-12-10,0.00898,0.00898,0.00898,0.00898,12600,0.13467
2008-12-09,0.00898,0.00898,0.00898,0.00898,33400,0.13467
2008-12-08,0.00798,0.00898,0.00599,0.00798,80300,0.1197
2008-12-05,0.00898,0.00898,0.00798,0.00798,000,0.1197
2008-12-04,0.00998,0.00998,0.00798,0.00798,000,0.1197
2008-12-03,0.00998,0.00998,0.00798,0.00798,000,0.1197
2008-12-02,0.00798,0.00798,0.00798,0.00798,3300,0.1197
2008-12-01,0.00998,0.00998,0.00998,0.00998,6600,0.14963
2008-11-28,0.00998,0.00998,0.00998,0.00998,14300,0.14963
2008-11-27,0.00998,0.01097,0.00998,0.01097,10500,0.16459
2008-11-26,0.01097,0.01097,0.01097,0.01097,13300,0.16459
2008-11-25,0.00698,0.00698,0.00698,0.00698,000,0.10474
2008-11-24,0.00698,0.00698,0.00698,0.00698,600,0.10474
2008-11-21,0.00599,0.00599,0.00599,0.00599,2200,0.08978
2008-11-20,0.01197,0.01197,0.01197,0.01197,000,0.17956
2008-11-19,0.01197,0.01197,0.01197,0.01197,000,0.17956
2008-11-18,0.01197,0.01197,0.01197,0.01197,000,0.17956
2008-11-17,0.00998,0.01197,0.00998,0.01197,23300,0.17956
2008-11-14,0.00998,0.00998,0.00998,0.00998,6600,0.14963
2008-11-13,0.01197,0.01197,0.01197,0.01197,000,0.17956
2008-11-12,0.01197,0.01197,0.01197,0.01197,000,0.17956
2008-11-11,0.01197,0.01197,0.01197,0.01197,000,0.17956
2008-11-10,0.01197,0.01197,0.01197,0.01197,8600,0.17956
2008-11-07,0.01097,0.01097,0.01097,0.01097,000,0.16459
2008-11-06,0.01097,0.01097,0.01097,0.01097,13300,0.16459
2008-11-05,0.01197,0.01197,0.01197,0.01197,000,0.17956
2008-11-04,0.01197,0.01197,0.01197,0.01197,000,0.17956
2008-11-03,0.01197,0.01197,0.01197,0.01197,2900,0.17956
2008-10-31,0.01197,0.01297,0.01197,0.01297,36400,0.19452
2008-10-30,0.01297,0.01297,0.01297,0.01297,39100,0.19452
2008-10-29,0.01397,0.01397,0.01297,0.01297,12000,0.19452
2008-10-28,0.01496,0.01496,0.01496,0.01496,26700,0.22444
2008-10-27,0.01297,0.01496,0.01297,0.01496,102200,0.22444
2008-10-24,0.01496,0.01496,0.01496,0.01496,98500,0.22444
2008-10-23,0.01696,0.01696,0.01696,0.01696,000,0.25437
2008-10-22,0.01696,0.01696,0.01596,0.01696,8000,0.25437
2008-10-21,0.01496,0.01496,0.01496,0.01496,534600,0.22444
2008-10-20,0.01496,0.01796,0.01496,0.01696,8800,0.25437
2008-10-17,0.01496,0.01496,0.01496,0.01496,16000,0.22444
2008-10-16,0.01796,0.01796,0.01596,0.01596,24000,0.23941
2008-10-15,0.01696,0.01696,0.01696,0.01696,5000,0.25437
2008-10-14,0.01596,0.01596,0.01496,0.01496,46700,0.22444
2008-10-13,0.01796,0.01796,0.01596,0.01596,153100,0.23941
