Date,Open,High,Low,Close,Volume,Adj Close
2009-07-22,0.17,0.17,0.17,0.17,16400,0.15544
2009-07-21,0.155,0.19,0.15,0.17,526900,0.15544
2009-07-20,0.155,0.155,0.155,0.155,60100,0.14172
2009-07-17,0.17,0.17,0.17,0.17,12500,0.15544
2009-07-16,0.17,0.17,0.17,0.17,4900,0.15544
2009-07-15,0.155,0.155,0.155,0.155,8700,0.14172
2009-07-14,0.15,0.15,0.15,0.15,000,0.13715
2009-07-13,0.16,0.16,0.15,0.15,128500,0.13715
2009-07-10,0.155,0.155,0.155,0.155,22300,0.14172
2009-07-09,0.155,0.155,0.155,0.155,000,0.14172
2009-07-08,0.155,0.155,0.155,0.155,5400,0.14172
2009-07-07,0.16,0.16,0.16,0.16,000,0.14629
2009-07-06,0.17,0.17,0.155,0.16,218700,0.14629
2009-07-03,0.20,0.20,0.20,0.20,10900,0.18287
2009-07-02,0.20,0.20,0.20,0.20,32300,0.18287
2009-07-01,0.17,0.17,0.165,0.165,34900,0.15086
2009-06-30,0.175,0.175,0.17,0.17,53400,0.15544
2009-06-29,0.17,0.175,0.17,0.175,198000,0.16001
2009-06-26,0.17,0.17,0.17,0.17,67800,0.15544
2009-06-25,0.17,0.17,0.15,0.15,132200,0.13715
2009-06-24,0.16,0.17,0.16,0.17,54600,0.15544
2009-06-23,0.155,0.155,0.155,0.155,2500,0.14172
2009-06-22,0.145,0.145,0.145,0.145,55500,0.13258
2009-06-19,0.15,0.155,0.145,0.155,110700,0.14172
2009-06-18,0.145,0.15,0.145,0.15,23500,0.13715
2009-06-17,0.155,0.155,0.155,0.155,1000,0.14172
2009-06-16,0.14,0.145,0.14,0.145,21800,0.13258
2009-06-15,0.145,0.145,0.14,0.14,109300,0.12801
2009-06-12,0.15,0.15,0.15,0.15,54600,0.13715
2009-06-11,0.14,0.16,0.14,0.15,131200,0.13715
2009-06-10,0.15,0.15,0.15,0.15,000,0.13715
2009-06-09,0.15,0.15,0.15,0.15,10900,0.13715
2009-06-05,0.13,0.13,0.13,0.13,000,0.11886
2009-06-04,0.16,0.16,0.13,0.13,141400,0.11886
2009-06-03,0.17,0.17,0.16,0.16,30400,0.14629
2009-06-02,0.17,0.17,0.17,0.17,43700,0.15544
2009-06-01,0.16,0.18,0.16,0.16,235100,0.14629
2009-05-29,0.14,0.16,0.14,0.16,351000,0.14629
2009-05-28,0.12,0.12,0.12,0.12,43700,0.10972
2009-05-27,0.12,0.12,0.12,0.12,000,0.10972
2009-05-26,0.12,0.12,0.12,0.12,26900,0.10972
2009-05-25,0.12,0.12,0.12,0.12,151900,0.10972
2009-05-22,0.125,0.125,0.12,0.12,190700,0.10972
2009-05-21,0.13,0.14,0.13,0.14,16400,0.12801
2009-05-20,0.13,0.13,0.12,0.12,11300,0.10972
2009-05-19,0.14,0.14,0.14,0.14,21800,0.12801
2009-05-18,0.13,0.13,0.13,0.13,16400,0.11886
2009-05-15,0.13,0.13,0.13,0.13,41900,0.11886
2009-05-14,0.13,0.13,0.13,0.13,164000,0.11886
2009-05-13,0.14,0.14,0.14,0.14,14900,0.12801
2009-05-12,0.14,0.14,0.14,0.14,18100,0.12801
2009-05-11,0.11,0.155,0.11,0.15,291400,0.13715
2009-05-08,0.105,0.105,0.105,0.105,3800,0.096
2009-05-07,0.10,0.10,0.10,0.10,81900,0.09143
2009-05-06,0.105,0.105,0.10,0.10,207800,0.09143
2009-05-05,0.105,0.105,0.105,0.105,000,0.096
2009-05-04,0.105,0.105,0.105,0.105,26900,0.096
2009-05-01,0.10,0.10,0.10,0.10,000,0.09143
2009-04-30,0.10,0.10,0.10,0.10,000,0.09143
2009-04-29,0.10,0.10,0.10,0.10,000,0.09143
2009-04-28,0.10,0.10,0.10,0.10,000,0.09143
2009-04-27,0.10,0.10,0.10,0.10,000,0.09143
2009-04-24,0.095,0.10,0.095,0.10,39000,0.09143
2009-04-23,0.10,0.10,0.095,0.095,127700,0.08686
2009-04-22,0.095,0.095,0.095,0.095,000,0.08686
2009-04-21,0.095,0.095,0.095,0.095,10900,0.08686
2009-04-20,0.097,0.097,0.095,0.095,57900,0.08686
2009-04-17,0.115,0.115,0.097,0.097,60100,0.08869
2009-04-16,0.115,0.115,0.115,0.115,56100,0.10515
2009-04-15,0.12,0.12,0.12,0.12,2300,0.10972
2009-04-14,0.12,0.12,0.12,0.12,000,0.10972
2009-04-09,0.12,0.12,0.12,0.12,32800,0.10972
2009-04-08,0.13124,0.13124,0.12031,0.12031,000,0.11
2009-04-07,0.13124,0.13124,0.12031,0.12031,000,0.11
2009-04-06,0.125,0.125,0.12,0.12,46800,0.10972
2009-04-03,0.12,0.12,0.12,0.12,000,0.10972
2009-04-02,0.13,0.13,0.12,0.12,56000,0.10972
2009-04-01,0.13,0.13,0.13,0.13,123500,0.11886
2009-03-31,0.125,0.125,0.125,0.125,7600,0.11429
2009-03-30,0.13,0.145,0.13,0.145,8700,0.13258
2009-03-27,0.125,0.125,0.12,0.12,25000,0.10972
2009-03-26,0.13,0.13,0.12,0.12,16400,0.10972
2009-03-25,0.14,0.14,0.14,0.14,4300,0.12801
2009-03-24,0.14,0.14,0.14,0.14,73800,0.12801
2009-03-23,0.14,0.14,0.14,0.14,000,0.12801
2009-03-20,0.13,0.14,0.13,0.14,156800,0.12801
2009-03-19,0.18,0.18,0.105,0.14,242800,0.12801
2009-03-18,0.13,0.155,0.13,0.15,569600,0.13715
