Date,Open,High,Low,Close,Volume,Adj Close
2008-10-01,1.69,1.70,1.68,1.70,27900,1.23997
2008-09-30,1.63,1.63,1.62,1.62,96500,1.18163
2008-09-29,1.65,1.68,1.60,1.63,70900,1.18892
2008-09-26,1.70,1.70,1.70,1.70,572700,1.23997
2008-09-25,1.70,1.70,1.70,1.70,800,1.23997
2008-09-24,1.795,1.795,1.795,1.795,000,1.30927
2008-09-23,1.795,1.795,1.795,1.795,000,1.30927
2008-09-22,1.795,1.795,1.795,1.795,360700,1.30927
2008-09-19,1.795,1.795,1.795,1.795,000,1.30927
2008-09-18,1.68,1.795,1.68,1.795,1900,1.30927
2008-09-17,1.75665,1.75665,1.65627,1.65627,000,1.20808
2008-09-16,1.62,1.65,1.615,1.64,163400,1.19621
2008-09-15,1.65,1.65,1.65,1.65,517500,1.2035
2008-09-12,1.675,1.675,1.65,1.655,713900,1.20715
2008-09-11,1.66,1.71,1.66,1.68,32800,1.22539
2008-09-10,1.80182,1.80182,1.66631,1.66631,000,1.2154
2008-09-09,1.685,1.685,1.68,1.68,3100,1.22539
2008-09-08,1.66,1.72,1.66,1.68,6300,1.22539
2008-09-05,1.65,1.66,1.61,1.61,1260000,1.17433
2008-09-04,1.67,1.67,1.65,1.65,338100,1.2035
2008-09-03,1.70,1.70,1.70,1.70,134500,1.23997
2008-09-02,1.745,1.745,1.73,1.73,67700,1.26186
2008-09-01,1.73,1.73,1.67,1.73,68000,1.26186
2008-08-29,1.715,1.74,1.715,1.715,141200,1.25092
2008-08-28,1.67,1.67,1.67,1.67,6400,1.2181
2008-08-27,1.635,1.635,1.625,1.625,52400,1.18527
2008-08-26,1.605,1.63,1.605,1.63,72200,1.18892
2008-08-25,1.63,1.63,1.63,1.63,8500,1.18892
2008-08-22,1.64623,1.64623,1.62616,1.62616,000,1.18611
2008-08-21,1.63,1.635,1.62,1.625,4139200,1.18527
2008-08-20,1.61,1.61,1.61,1.61,200700,1.17433
2008-08-19,1.64623,1.64623,1.59102,1.59102,000,1.16049
2008-08-18,1.63,1.635,1.585,1.585,23900,1.1561
