Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,0.665,0.68,0.665,0.68,35000,0.6505
2015-02-19,0.71,0.74,0.66,0.66,206200,0.6314
2015-02-18,0.685,0.705,0.675,0.705,176500,0.6744
2015-02-17,0.62,0.655,0.62,0.65,64900,0.6218
2015-02-16,0.605,0.62,0.605,0.62,35000,0.5931
2015-02-13,0.605,0.605,0.605,0.605,85000,0.5788
2015-02-12,0.62,0.62,0.60,0.615,186300,0.5883
2015-02-11,0.62,0.62,0.62,0.62,000,0.5931
2015-02-10,0.625,0.63,0.62,0.62,90000,0.5931
2015-02-09,0.61,0.625,0.61,0.61,88300,0.5835
2015-02-06,0.605,0.605,0.605,0.605,2100,0.5788
2015-02-05,0.60,0.645,0.595,0.61,660100,0.5835
2015-02-04,0.565,0.595,0.565,0.585,148500,0.5596
2015-02-03,0.565,0.565,0.56,0.56,60000,0.5357
2015-02-02,0.55,0.565,0.55,0.565,989700,0.5405
2015-01-30,0.56,0.56,0.56,0.56,62300,0.5357
2015-01-29,0.555,0.565,0.555,0.565,168000,0.5405
2015-01-28,0.57,0.57,0.55,0.55,65400,0.5261
2015-01-27,0.595,0.60,0.57,0.57,125900,0.5453
2015-01-26,0.595,0.595,0.595,0.595,000,0.5692
2015-01-23,0.57,0.595,0.57,0.595,2800,0.5692
2015-01-22,0.58,0.58,0.57,0.57,17000,0.5453
2015-01-21,0.58,0.585,0.57,0.57,101200,0.5453
2015-01-20,0.58,0.58,0.58,0.58,800,0.5548
2015-01-19,0.57,0.59,0.57,0.58,24700,0.5548
2015-01-16,0.60,0.60,0.56,0.56,235900,0.5357
2015-01-15,0.58,0.59,0.58,0.59,65500,0.5644
2015-01-14,0.575,0.58,0.565,0.58,37000,0.5548
2015-01-13,0.59,0.595,0.55,0.565,287900,0.5405
2015-01-12,0.61,0.61,0.585,0.585,216800,0.5596
2015-01-09,0.645,0.675,0.60,0.63,472600,0.6027
2015-01-08,0.54,0.625,0.54,0.615,714600,0.5883
2015-01-07,0.50,0.525,0.48,0.525,1465400,0.5022
