Date,Open,High,Low,Close,Volume,Adj Close
2009-07-31,1.5595,1.60537,1.51822,1.55033,291800,1.23043
2009-07-30,1.60996,1.60996,1.55033,1.56868,133600,1.24499
2009-07-29,1.5962,1.61455,1.57785,1.60996,215200,1.27775
2009-07-28,1.51364,1.58244,1.50446,1.57326,297600,1.24862
2009-07-27,1.60079,1.60537,1.45401,1.51364,252800,1.20131
2009-07-24,1.67876,1.67876,1.56409,1.60079,101700,1.27047
2009-07-23,1.69711,1.70169,1.62831,1.66041,92900,1.31779
2009-07-22,1.69711,1.74298,1.67876,1.69711,100000,1.34692
2009-07-21,1.69711,1.72463,1.62372,1.66041,116600,1.31779
2009-07-20,1.57326,1.69711,1.5595,1.69711,149100,1.34692
2009-07-17,1.55033,1.58702,1.54574,1.5595,98700,1.2377
2009-07-16,1.50446,1.54116,1.46777,1.52281,116000,1.20858
2009-07-15,1.47236,1.51364,1.47236,1.49529,31100,1.18674
2009-07-14,1.50446,1.50446,1.46777,1.49529,46500,1.18674
2009-07-13,1.54116,1.54116,1.46777,1.47694,82200,1.17218
2009-07-10,1.51364,1.5962,1.49529,1.54116,103700,1.22315
2009-07-09,1.40355,1.50446,1.40355,1.50446,49700,1.19402
2009-07-08,1.39897,1.41273,1.37603,1.40355,97300,1.11393
2009-07-07,1.39438,1.40355,1.39438,1.39897,129800,1.1103
2009-07-06,1.41273,1.41273,1.39438,1.39438,26700,1.10665
2009-07-03,1.4219,1.43107,1.41731,1.41731,37800,1.12485
2009-07-02,1.41273,1.43107,1.41273,1.41731,33300,1.12485
2009-07-01,1.39897,1.41731,1.39897,1.41273,36100,1.12122
2009-06-30,1.39897,1.4219,1.39438,1.39897,341400,1.1103
2009-06-29,1.4219,1.4219,1.39438,1.41273,37100,1.12122
2009-06-26,1.39438,1.44942,1.39438,1.43107,104200,1.13577
2009-06-25,1.37603,1.40814,1.37603,1.39438,122000,1.10665
2009-06-24,1.4586,1.4586,1.4219,1.4219,317800,1.1285
2009-06-23,1.51364,1.51364,1.4219,1.4586,129300,1.15762
2009-06-22,1.62372,1.62372,1.53198,1.54116,244200,1.22315
2009-06-19,1.53198,1.61455,1.53198,1.61455,69700,1.28139
2009-06-18,1.52281,1.52281,1.50446,1.52281,102900,1.20858
2009-06-17,1.44942,1.51364,1.4219,1.51364,70100,1.20131
2009-06-16,1.50446,1.50446,1.33017,1.4586,358100,1.15762
2009-06-15,1.50446,1.50446,1.50446,1.50446,000,1.19402
2009-06-12,1.50446,1.50446,1.50446,1.50446,000,1.19402
2009-06-11,1.50446,1.50446,1.50446,1.50446,000,1.19402
2009-06-10,1.5595,1.5595,1.5595,1.5595,000,1.2377
2009-06-09,1.57785,1.57785,1.50446,1.50446,81900,1.19402
2009-06-08,1.5962,1.5962,1.5962,1.5962,000,1.26683
2009-06-05,1.60537,1.60537,1.56409,1.5962,20200,1.26683
2009-06-04,1.65124,1.74298,1.64207,1.64207,29500,1.30324
2009-06-03,1.67417,1.69711,1.62372,1.65124,167500,1.31051
2009-06-02,1.54116,1.5595,1.54116,1.55033,66800,1.23043
2009-06-01,1.51364,1.52281,1.50446,1.52281,65600,1.20858
2009-05-29,1.50446,1.50446,1.46777,1.50446,74000,1.19402
2009-05-28,1.47694,1.51364,1.46777,1.50905,116200,1.19766
2009-05-27,1.44942,1.46777,1.44942,1.46777,46600,1.1649
2009-05-26,1.40355,1.41273,1.39438,1.41273,68300,1.12122
2009-05-25,1.39438,1.41731,1.39438,1.40814,31300,1.11758
2009-05-22,1.44942,1.44942,1.37603,1.38979,64300,1.10301
2009-05-21,1.4219,1.4586,1.4219,1.4586,21300,1.15762
2009-05-20,1.44942,1.46777,1.40355,1.4219,59800,1.1285
2009-05-19,1.43107,1.46777,1.40355,1.46318,129300,1.16126
2009-05-18,1.2843,1.37603,1.2843,1.36686,116800,1.08481
2009-05-15,1.2843,1.2843,1.23843,1.23843,000,0.98288
2009-05-14,1.31641,1.31641,1.23843,1.2843,107000,1.01929
2009-05-13,1.2843,1.33934,1.2843,1.33934,84500,1.06297
2009-05-12,1.2476,1.27512,1.22926,1.26595,60200,1.00473
2009-05-11,1.26595,1.27512,1.22926,1.23384,32600,0.97924
2009-05-08,1.25678,1.26595,1.21091,1.21091,22300,0.96104
2009-05-07,1.18339,1.2843,1.18339,1.2476,46100,0.99016
2009-05-06,1.25678,1.27512,1.22008,1.22926,32700,0.97561
2009-05-05,1.25219,1.29347,1.23843,1.2476,89900,0.99016
2009-05-04,1.13752,1.23843,1.13752,1.22008,110400,0.96832
2009-05-01,1.10541,1.13293,1.10541,1.13293,20100,0.89915
2009-04-30,1.05496,1.11,1.05496,1.10541,44200,0.87731
2009-04-29,1.05496,1.05496,1.05496,1.05496,3200,0.83727
2009-04-28,1.11,1.11,1.03202,1.03202,60600,0.81907
2009-04-27,1.14669,1.14669,1.11,1.13752,48400,0.9028
2009-04-24,1.14669,1.14669,1.11,1.11,56700,0.88096
2009-04-23,1.15587,1.15587,1.14669,1.14669,21600,0.91007
2009-04-22,1.13293,1.15128,1.11,1.14669,41300,0.91007
2009-04-21,1.16504,1.19256,1.13293,1.14669,78500,0.91007
2009-04-20,1.25678,1.25678,1.18798,1.18798,61400,0.94284
2009-04-17,1.33017,1.36227,1.2476,1.2476,120500,0.99016
2009-04-16,1.25219,1.2843,1.2476,1.2843,31900,1.01929
2009-04-15,1.2843,1.30264,1.23843,1.23843,59300,0.98288
2009-04-14,1.12835,1.2843,1.12835,1.2843,106700,1.01929
2009-04-13,1.10083,1.10083,1.10083,1.10083,000,0.87368
2009-04-10,1.10083,1.10083,1.10083,1.10083,000,0.87368
2009-04-09,1.10083,1.11,1.10083,1.10083,21300,0.87368
2009-04-08,1.07331,1.10083,1.02744,1.10083,73300,0.87368
2009-04-07,1.08248,1.12835,1.08248,1.09165,79000,0.86639
2009-04-06,1.00909,1.14669,1.00909,1.13752,172800,0.9028
2009-04-03,0.89901,0.9724,0.89901,0.9724,122500,0.77175
2009-04-02,0.89901,0.9036,0.88983,0.88983,189700,0.70622
2009-04-01,0.88525,0.91277,0.86231,0.89901,50600,0.7135
2009-03-31,0.87149,0.88066,0.8669,0.87149,44100,0.69166
2009-03-30,0.9036,0.9036,0.87607,0.88525,39100,0.70258
2009-03-27,0.89901,0.91736,0.89901,0.90818,117300,0.72078
2009-03-26,0.87149,0.89901,0.87149,0.88983,45500,0.70622
2009-03-25,0.88066,0.88983,0.85314,0.88983,16900,0.70622
2009-03-24,0.89901,0.90818,0.88066,0.88066,79200,0.69894
2009-03-23,0.89901,0.89901,0.86231,0.89442,66400,0.70986
2009-03-20,0.91736,0.95405,0.89901,0.89901,26100,0.7135
2009-03-19,0.87149,0.91736,0.87149,0.91736,150700,0.72807
2009-03-18,0.82103,0.8669,0.82103,0.86231,60500,0.68438
2009-03-17,0.78893,0.79351,0.78893,0.79351,7300,0.62977
2009-03-16,0.77058,0.77058,0.77058,0.77058,11100,0.61157
2009-03-13,0.77058,0.77058,0.73388,0.75223,84800,0.59701
2009-03-12,0.73388,0.77975,0.73388,0.73388,20900,0.58245
2009-03-11,0.75223,0.76141,0.73388,0.73388,37000,0.58245
2009-03-10,0.76141,0.77058,0.76141,0.76141,21300,0.6043
2009-03-09,0.7981,0.7981,0.76141,0.76141,6000,0.6043
