Date,Open,High,Low,Close,Volume,Adj Close
2014-10-16,0.805,0.805,0.78,0.795,237300,0.7754
2014-10-15,0.787,0.82,0.787,0.815,192900,0.7949
2014-10-14,0.77,0.795,0.77,0.78,91300,0.7608
2014-10-13,0.78,0.78,0.755,0.775,401200,0.7559
2014-10-10,0.81,0.81,0.765,0.79,448100,0.7705
2014-10-09,0.78,0.825,0.78,0.825,337400,0.8047
2014-10-08,0.80,0.825,0.75,0.76,490700,0.7413
2014-10-07,0.83,0.83,0.80,0.80,167900,0.7803
2014-10-06,0.83,0.84,0.81,0.835,136900,0.8144
2014-10-03,0.82,0.825,0.795,0.81,544700,0.79
2014-10-02,0.845,0.865,0.82,0.82,308500,0.7998
2014-10-01,0.815,0.845,0.79,0.845,746400,0.8242
2014-09-30,0.86,0.87,0.805,0.825,410900,0.8047
2014-09-29,0.87,0.87,0.855,0.865,422200,0.8437
2014-09-26,0.905,0.905,0.865,0.88,395700,0.8583
2014-09-25,0.88,0.91,0.875,0.91,175600,0.8876
2014-09-24,0.895,0.895,0.865,0.87,171100,0.8485
2014-09-23,0.90,0.90,0.855,0.885,464100,0.8632
2014-09-22,0.93,0.935,0.907,0.915,213700,0.8924
2014-09-19,0.94,0.95,0.925,0.93,182400,0.9071
2014-09-18,0.93,0.935,0.925,0.93,245500,0.9071
2014-09-17,0.93,0.95,0.922,0.93,563000,0.9071
2014-09-16,0.95,0.95,0.91,0.92,433900,0.8973
2014-09-15,0.99,0.99,0.95,0.955,360400,0.9314
2014-09-12,1.00,1.00,0.97,0.985,1109600,0.9607
2014-09-11,0.99,1.00,0.987,1.00,816900,0.9753
2014-09-10,0.97,0.985,0.967,0.985,233300,0.9607
2014-09-09,0.97,0.97,0.965,0.965,41800,0.9412
2014-09-08,0.97,0.97,0.96,0.965,328200,0.9412
2014-09-05,0.97,0.97,0.96,0.96,34300,0.9363
2014-09-04,0.98,0.995,0.96,0.96,239600,0.9363
2014-09-03,0.98,0.995,0.98,0.98,269600,0.9558
2014-09-02,0.99,1.00,0.97,1.00,341400,0.9753
2014-09-01,0.955,0.99,0.955,0.98,256700,0.9558
2014-08-29,0.97,0.97,0.95,0.95,196200,0.9266
2014-08-28,0.955,0.98,0.95,0.97,132500,0.9461
2014-08-27,0.975,0.98,0.93,0.94,139400,0.9168
2014-08-26,0.945,0.98,0.94,0.975,283700,0.9356
2014-08-25,0.935,0.965,0.935,0.935,519100,0.8972
2014-08-22,1.02,1.03,0.93,0.93,1434700,0.8924
2014-08-21,1.02,1.02,1.01,1.02,145400,0.9788
2014-08-20,1.04,1.04,1.00,1.02,169800,0.9788
2014-08-19,1.04,1.05,1.02,1.045,196200,1.0028
2014-08-18,0.995,1.045,0.99,1.045,475100,1.0028
2014-08-15,0.975,0.995,0.97,0.995,208400,0.9548
2014-08-14,0.96,0.97,0.96,0.97,45500,0.9308
2014-08-13,0.96,0.97,0.96,0.96,92300,0.9212
2014-08-12,0.965,0.975,0.96,0.975,56700,0.9356
2014-08-11,0.975,0.975,0.965,0.97,38000,0.9308
2014-08-08,0.97,0.98,0.96,0.96,226200,0.9212
2014-08-07,0.98,0.99,0.97,0.97,67500,0.9308
2014-08-06,0.97,0.98,0.97,0.975,95300,0.9356
2014-08-05,0.99,0.99,0.97,0.97,181500,0.9308
2014-08-04,0.955,0.985,0.95,0.985,300400,0.9452
2014-08-01,0.96,0.96,0.94,0.955,197700,0.9164
2014-07-31,0.96,0.97,0.955,0.96,35100,0.9212
2014-07-30,0.975,0.975,0.955,0.96,94400,0.9212
2014-07-29,0.96,0.975,0.955,0.96,260600,0.9212
2014-07-28,0.95,0.98,0.945,0.955,106400,0.9164
2014-07-25,0.945,0.945,0.93,0.94,86700,0.902
2014-07-24,0.94,0.96,0.93,0.95,262300,0.9116
2014-07-23,0.935,0.955,0.93,0.93,106300,0.8924
2014-07-22,0.935,0.945,0.93,0.93,68600,0.8924
2014-07-21,0.94,0.96,0.93,0.93,82700,0.8924
2014-07-18,0.93,0.94,0.925,0.94,112500,0.902
2014-07-17,0.935,0.94,0.925,0.925,107800,0.8876
2014-07-16,0.94,0.945,0.93,0.94,66000,0.902
2014-07-15,0.94,0.945,0.925,0.93,76800,0.8924
2014-07-14,0.935,0.94,0.925,0.925,116100,0.8876
2014-07-11,0.98,0.98,0.935,0.935,173900,0.8972
2014-07-10,0.975,0.98,0.96,0.98,83700,0.9404
2014-07-09,0.985,0.985,0.96,0.965,278600,0.926
