Date,Open,High,Low,Close,Volume,Adj Close
2012-05-28,0.32,0.32,0.32,0.32,2400,0.235
2012-05-25,0.31,0.31,0.31,0.31,59300,0.228
2012-05-24,0.31,0.31,0.31,0.31,28100,0.228
2012-05-23,0.31,0.31,0.31,0.31,50000,0.228
2012-05-22,0.295,0.30,0.295,0.30,170900,0.22
2012-05-21,0.30,0.30,0.29,0.29,110900,0.213
2012-05-18,0.30,0.30,0.29,0.30,395000,0.22
2012-05-17,0.30,0.30,0.30,0.30,000,0.22
2012-05-16,0.31,0.31,0.30,0.30,70000,0.22
2012-05-15,0.315,0.315,0.305,0.315,199800,0.231
2012-05-14,0.315,0.32,0.315,0.315,110000,0.231
2012-05-11,0.31,0.31,0.31,0.31,100000,0.228
2012-05-10,0.30,0.325,0.30,0.315,310100,0.231
2012-05-09,0.31,0.31,0.28,0.28,215200,0.206
2012-05-08,0.31,0.31,0.31,0.31,000,0.228
2012-05-07,0.315,0.315,0.31,0.31,54100,0.228
2012-05-04,0.315,0.315,0.315,0.315,20000,0.231
2012-05-03,0.315,0.315,0.315,0.315,20800,0.231
2012-05-02,0.315,0.315,0.315,0.315,36800,0.231
2012-05-01,0.31,0.31,0.31,0.31,000,0.228
2012-04-30,0.32,0.32,0.31,0.31,32000,0.228
2012-04-27,0.31,0.31,0.31,0.31,000,0.228
2012-04-26,0.31,0.31,0.31,0.31,44100,0.228
2012-04-25,0.31,0.31,0.31,0.31,000,0.228
2012-04-24,0.31,0.31,0.31,0.31,100000,0.228
2012-04-23,0.32,0.32,0.31,0.31,96300,0.228
2012-04-20,0.33,0.33,0.32,0.325,75000,0.239
2012-04-19,0.33,0.34,0.32,0.325,143800,0.239
2012-04-18,0.33,0.33,0.33,0.33,30000,0.242
2012-04-17,0.33,0.34,0.32,0.325,116600,0.239
2012-04-16,0.32,0.34,0.32,0.335,147300,0.246
2012-04-13,0.325,0.325,0.325,0.325,12000,0.239
2012-04-12,0.335,0.335,0.335,0.335,3000,0.246
2012-04-11,0.335,0.335,0.335,0.335,000,0.246
2012-04-10,0.335,0.335,0.335,0.335,000,0.246
2012-04-09,0.335,0.335,0.335,0.335,000,0.246
2012-04-06,0.335,0.335,0.335,0.335,000,0.246
2012-04-05,0.335,0.34,0.335,0.335,63000,0.246
2012-04-04,0.35,0.35,0.35,0.35,000,0.257
2012-04-03,0.35,0.35,0.35,0.35,30000,0.257
2012-04-02,0.35,0.35,0.34,0.34,37600,0.25
2012-03-30,0.335,0.35,0.335,0.35,136000,0.257
2012-03-29,0.335,0.345,0.335,0.335,159500,0.246
2012-03-28,0.335,0.34,0.33,0.335,172000,0.246
2012-03-27,0.32,0.33,0.32,0.33,170900,0.242
2012-03-26,0.325,0.325,0.325,0.325,000,0.239
2012-03-23,0.335,0.335,0.32,0.325,148000,0.239
2012-03-22,0.33,0.33,0.325,0.33,110000,0.242
2012-03-21,0.33,0.335,0.325,0.335,37900,0.246
2012-03-20,0.33,0.34,0.33,0.34,50300,0.25
2012-03-19,0.34,0.34,0.34,0.34,99900,0.25
2012-03-16,0.345,0.345,0.345,0.345,35000,0.253
2012-03-15,0.345,0.345,0.34,0.345,247300,0.253
2012-03-14,0.345,0.385,0.345,0.35,352800,0.257
2012-03-13,0.345,0.345,0.345,0.345,000,0.253
2012-03-12,0.33,0.35,0.33,0.345,229000,0.243
2012-03-09,0.315,0.33,0.315,0.33,220000,0.232
2012-03-08,0.325,0.325,0.325,0.325,000,0.229
2012-03-07,0.32,0.32,0.30,0.315,177300,0.222
2012-03-06,0.325,0.33,0.325,0.33,116200,0.232
2012-03-05,0.33,0.33,0.33,0.33,47400,0.232
2012-03-02,0.345,0.35,0.325,0.325,244400,0.229
2012-03-01,0.345,0.345,0.335,0.335,53900,0.236
2012-02-29,0.34,0.345,0.34,0.345,118000,0.243
2012-02-28,0.34,0.34,0.335,0.335,92600,0.236
2012-02-27,0.34,0.345,0.34,0.345,114500,0.243
2012-02-24,0.31,0.33,0.31,0.33,134500,0.232
2012-02-23,0.34,0.34,0.33,0.34,284800,0.239
2012-02-22,0.34,0.34,0.34,0.34,73400,0.239
2012-02-21,0.33,0.375,0.33,0.345,1110400,0.243
2012-02-20,0.295,0.30,0.295,0.30,70000,0.211
2012-02-17,0.285,0.285,0.285,0.285,000,0.201
2012-02-16,0.295,0.295,0.275,0.285,59300,0.201
2012-02-15,0.295,0.295,0.285,0.295,59500,0.208
2012-02-14,0.295,0.295,0.295,0.295,000,0.208
2012-02-13,0.285,0.295,0.285,0.295,10000,0.208
2012-02-10,0.285,0.285,0.285,0.285,000,0.201
2012-02-09,0.285,0.285,0.285,0.285,000,0.201
2012-02-08,0.29,0.29,0.285,0.285,73500,0.201
2012-02-07,0.305,0.305,0.305,0.305,000,0.215
2012-02-06,0.305,0.305,0.305,0.305,3000,0.215
2012-02-03,0.305,0.305,0.29,0.29,61000,0.204
2012-02-02,0.295,0.305,0.29,0.305,117000,0.215
2012-02-01,0.27,0.295,0.27,0.295,286000,0.208
2012-01-31,0.27,0.27,0.27,0.27,000,0.19
2012-01-30,0.27,0.27,0.26,0.27,90100,0.19
2012-01-27,0.255,0.26,0.255,0.26,19800,0.183
2012-01-26,0.255,0.255,0.255,0.255,000,0.18
2012-01-25,0.255,0.255,0.255,0.255,9000,0.18
2012-01-24,0.27,0.27,0.255,0.255,58500,0.18
2012-01-23,0.27,0.27,0.27,0.27,000,0.19
2012-01-20,0.27,0.27,0.27,0.27,000,0.19
2012-01-19,0.265,0.27,0.265,0.27,60800,0.19
2012-01-18,0.235,0.27,0.235,0.27,70600,0.19
2012-01-17,0.235,0.235,0.235,0.235,000,0.165
2012-01-16,0.235,0.235,0.235,0.235,000,0.165
2012-01-13,0.235,0.235,0.235,0.235,744600,0.165
2012-01-12,0.215,0.215,0.215,0.215,3100,0.151
2012-01-11,0.235,0.235,0.235,0.235,130200,0.165
2012-01-10,0.24,0.24,0.24,0.24,000,0.169
2012-01-09,0.24,0.24,0.24,0.24,000,0.169
2012-01-06,0.24,0.24,0.24,0.24,28500,0.169
2012-01-05,0.235,0.235,0.235,0.235,000,0.165
2012-01-04,0.235,0.235,0.235,0.235,000,0.165
2012-01-03,0.235,0.235,0.235,0.235,000,0.165
2012-01-02,0.235,0.235,0.235,0.235,000,0.165
2011-12-30,0.235,0.235,0.235,0.235,000,0.165
2011-12-29,0.235,0.235,0.235,0.235,13200,0.165
2011-12-28,0.25,0.25,0.25,0.25,000,0.176
2011-12-27,0.25,0.25,0.25,0.25,000,0.176
2011-12-26,0.25,0.25,0.25,0.25,000,0.176
2011-12-23,0.25,0.25,0.25,0.25,000,0.176
2011-12-22,0.245,0.25,0.245,0.25,15400,0.176
2011-12-21,0.245,0.245,0.245,0.245,9500,0.173
2011-12-20,0.25,0.25,0.25,0.25,000,0.176
2011-12-19,0.25,0.25,0.25,0.25,000,0.176
2011-12-16,0.25,0.25,0.25,0.25,000,0.176
2011-12-15,0.25,0.25,0.25,0.25,9200,0.176
2011-12-14,0.245,0.25,0.245,0.25,43700,0.176
2011-12-13,0.245,0.245,0.245,0.245,000,0.173
2011-12-12,0.245,0.245,0.245,0.245,000,0.173
2011-12-09,0.245,0.245,0.245,0.245,000,0.173
2011-12-08,0.245,0.245,0.245,0.245,000,0.173
2011-12-07,0.245,0.245,0.245,0.245,9000,0.173
2011-12-06,0.245,0.245,0.245,0.245,000,0.173
2011-12-05,0.25,0.25,0.245,0.245,37000,0.173
2011-12-02,0.25,0.25,0.25,0.25,30000,0.176
2011-12-01,0.255,0.255,0.255,0.255,3500,0.18
2011-11-30,0.26,0.26,0.26,0.26,4100,0.183
2011-11-29,0.245,0.26,0.245,0.26,34800,0.183
2011-11-28,0.245,0.245,0.245,0.245,34000,0.173
2011-11-25,0.25,0.25,0.245,0.245,30000,0.173
2011-11-24,0.255,0.255,0.255,0.255,000,0.18
2011-11-23,0.255,0.255,0.255,0.255,10100,0.18
2011-11-22,0.255,0.255,0.255,0.255,000,0.18
2011-11-21,0.255,0.255,0.255,0.255,28000,0.18
2011-11-18,0.26,0.26,0.255,0.255,70000,0.18
2011-11-17,0.26,0.26,0.26,0.26,000,0.183
2011-11-16,0.255,0.26,0.255,0.26,26000,0.183
2011-11-15,0.24,0.25,0.24,0.25,31000,0.176
2011-11-14,0.235,0.25,0.235,0.25,5000,0.176
2011-11-11,0.24,0.24,0.24,0.24,13400,0.169
2011-11-10,0.245,0.245,0.24,0.24,122700,0.169
2011-11-09,0.25,0.25,0.25,0.25,12900,0.176
2011-11-08,0.245,0.245,0.245,0.245,11100,0.173
2011-11-07,0.26,0.26,0.25,0.25,156700,0.176
2011-11-04,0.255,0.255,0.245,0.245,17500,0.173
2011-11-02,0.25,0.25,0.245,0.245,95000,0.173
2011-10-31,0.25,0.26,0.25,0.26,23700,0.183
2011-10-28,0.25,0.25,0.25,0.25,12400,0.176
2011-10-27,0.24,0.24,0.24,0.24,4000,0.169
2011-10-25,0.25,0.25,0.25,0.25,105000,0.176
2011-10-21,0.24,0.27,0.24,0.24,58800,0.169
2011-10-20,0.24,0.24,0.235,0.235,8600,0.165
2011-10-18,0.245,0.245,0.24,0.24,21500,0.169
