Date,Open,High,Low,Close,Volume,Adj Close
2009-11-12,2.19,2.19,2.15,2.16,113400,1.231
2009-11-11,2.22,2.22,2.06,2.14,122900,1.22
2009-11-10,2.30,2.30,2.17,2.23,47900,1.271
2009-11-09,2.17,2.20,2.14,2.20,31700,1.254
2009-11-06,2.17,2.20,2.02,2.15,264100,1.226
2009-11-05,2.15,2.17,2.12,2.15,76200,1.226
2009-11-04,2.17,2.17,2.13,2.15,77100,1.226
2009-11-03,2.15,2.16,2.14,2.15,63000,1.226
2009-11-02,2.14,2.17,2.10,2.17,103100,1.237
2009-10-30,2.19,2.24,2.17,2.18,114100,1.243
2009-10-29,2.18,2.20,2.10,2.18,181300,1.243
2009-10-28,2.26,2.27,2.10,2.24,206300,1.277
2009-10-27,2.30,2.31,2.27,2.27,167000,1.294
2009-10-26,2.38,2.40,2.30,2.31,165100,1.317
2009-10-23,2.24,2.31,2.20,2.30,135900,1.311
2009-10-22,2.20,2.21,2.19,2.20,813500,1.254
2009-10-21,2.20,2.23,2.16,2.23,235300,1.271
2009-10-20,2.19,2.19,2.16,2.19,86300,1.248
2009-10-19,2.20,2.23,2.14,2.16,122700,1.231
2009-10-16,2.20,2.23,2.18,2.19,329800,1.248
2009-10-15,2.21,2.25,2.17,2.20,314000,1.254
2009-10-14,2.12,2.19,2.07,2.15,1515000,1.226
2009-10-13,2.08,2.10,2.05,2.07,147100,1.18
2009-10-12,2.02,2.06,2.00,2.04,934700,1.163
2009-10-09,2.00,2.02,1.99,2.01,322900,1.146
2009-10-08,2.01,2.02,2.00,2.00,358600,1.14
2009-10-07,2.04,2.05,2.02,2.02,96900,1.152
2009-10-06,2.00,2.01,2.00,2.01,464100,1.146
2009-10-05,1.99,1.99,1.99,1.99,000,1.134
2009-10-02,2.00,2.04,1.935,1.99,238000,1.134
2009-10-01,2.00,2.02,2.00,2.01,74700,1.146
2009-09-30,2.00,2.01,2.00,2.01,319500,1.146
2009-09-29,2.02,2.04,1.95,2.00,179900,1.14
2009-09-28,2.06,2.06,2.00,2.01,68000,1.146
2009-09-25,2.05,2.07,2.01,2.05,1327900,1.169
2009-09-24,2.02,2.05,2.00,2.05,344700,1.169
2009-09-23,2.02,2.04,2.00,2.03,286000,1.157
2009-09-22,1.98,2.01,1.98,2.00,173100,1.14
2009-09-21,1.955,2.00,1.95,2.00,191200,1.14
2009-09-18,1.98,1.99,1.96,1.975,130300,1.126
2009-09-17,2.00,2.01,1.975,2.00,181400,1.14
2009-09-16,1.95,2.00,1.945,1.99,33200,1.134
2009-09-15,1.90,1.955,1.88,1.935,126900,1.103
2009-09-14,2.04,2.04,1.88,1.905,40900,1.086
2009-09-11,1.995,2.09,1.995,2.04,234100,1.082
2009-09-10,2.06,2.06,1.965,2.00,210000,1.06
2009-09-09,2.06,2.08,2.01,2.04,356700,1.082
2009-09-08,2.03,2.08,2.03,2.06,118500,1.092
2009-09-07,2.00,2.06,2.00,2.01,106600,1.066
2009-09-04,1.99,2.00,1.96,1.995,560000,1.058
2009-09-03,1.935,1.99,1.925,1.99,163200,1.055
2009-09-02,1.90,1.97,1.90,1.93,217100,1.023
2009-09-01,1.98,1.98,1.90,1.92,76200,1.018
2009-08-31,1.95,1.96,1.87,1.96,123300,1.039
2009-08-28,1.945,1.95,1.86,1.94,121500,1.029
2009-08-27,1.90,1.97,1.85,1.97,56100,1.044
2009-08-26,1.91,1.97,1.895,1.97,39600,1.044
2009-08-25,1.90,1.95,1.89,1.91,133700,1.013
2009-08-24,1.935,1.95,1.87,1.90,186200,1.007
2009-08-21,1.82,1.93,1.82,1.93,177800,1.023
2009-08-20,1.95,1.965,1.82,1.885,99100,0.999
2009-08-19,1.83,1.90,1.80,1.90,79200,1.007
2009-08-18,1.75,1.85,1.75,1.83,75000,0.97
2009-08-17,1.755,1.795,1.75,1.775,54300,0.941
2009-08-14,1.785,1.805,1.66,1.80,162300,0.954
2009-08-13,1.705,1.79,1.705,1.79,207200,0.949
2009-08-12,1.695,1.71,1.68,1.70,113500,0.901
2009-08-11,1.695,1.70,1.67,1.695,111200,0.899
2009-08-10,1.72,1.75,1.51,1.69,223000,0.896
2009-08-07,1.735,1.75,1.72,1.75,43700,0.928
2009-08-06,1.80,1.80,1.72,1.76,456900,0.933
2009-08-05,1.755,1.80,1.755,1.80,77800,0.954
2009-08-04,1.72,1.80,1.72,1.75,222300,0.928
2009-08-03,1.695,1.72,1.695,1.71,67500,0.907
2009-07-31,1.70,1.70,1.67,1.69,61900,0.896
2009-07-30,1.70,1.70,1.65,1.70,153800,0.901
2009-07-29,1.65,1.695,1.595,1.685,140500,0.893
2009-07-28,1.70,1.70,1.61,1.61,50100,0.854
2009-07-27,1.68,1.70,1.67,1.70,68300,0.901
2009-07-24,1.67,1.70,1.64,1.64,74300,0.869
2009-07-23,1.63,1.65,1.60,1.65,72000,0.875
2009-07-22,1.65,1.675,1.565,1.65,250100,0.875
2009-07-21,1.58,1.635,1.57,1.635,1201600,0.867
2009-07-20,1.51,1.56,1.50,1.56,185600,0.827
2009-07-17,1.495,1.505,1.49,1.50,230100,0.795
2009-07-16,1.51,1.51,1.455,1.495,117100,0.793
2009-07-15,1.50,1.51,1.455,1.51,111100,0.801
2009-07-14,1.465,1.49,1.44,1.49,61900,0.79
2009-07-13,1.41,1.46,1.41,1.46,63500,0.774
2009-07-10,1.41,1.48,1.41,1.44,115000,0.763
2009-07-09,1.475,1.50,1.435,1.485,214900,0.787
2009-07-08,1.50,1.55,1.45,1.475,121800,0.782
2009-07-07,1.54,1.60,1.40,1.535,442700,0.814
2009-07-06,1.405,1.50,1.405,1.50,298800,0.795
2009-07-03,1.36,1.43,1.35,1.43,1088700,0.758
2009-07-02,1.43,1.445,1.40,1.43,75900,0.758
2009-07-01,1.45,1.50,1.40,1.40,146100,0.742
2009-06-30,1.40,1.465,1.40,1.43,154700,0.758
2009-06-29,1.42,1.435,1.385,1.40,120300,0.742
2009-06-26,1.39,1.415,1.37,1.40,102000,0.742
2009-06-25,1.34,1.40,1.33,1.37,118300,0.726
2009-06-24,1.34,1.34,1.33,1.33,644100,0.705
2009-06-23,1.35,1.41,1.33,1.36,136600,0.721
2009-06-22,1.33,1.35,1.33,1.35,295200,0.716
2009-06-19,1.34,1.375,1.325,1.375,416800,0.729
2009-06-18,1.33,1.36,1.33,1.34,122500,0.71
2009-06-17,1.33,1.35,1.33,1.34,69100,0.71
2009-06-16,1.36,1.36,1.32,1.33,341600,0.705
2009-06-15,1.36,1.36,1.35,1.35,251100,0.716
2009-06-12,1.33,1.36,1.33,1.36,252600,0.721
2009-06-11,1.335,1.34,1.32,1.335,577400,0.708
2009-06-10,1.36,1.36,1.33,1.35,143400,0.716
2009-06-09,1.29,1.44,1.29,1.33,392400,0.705
2009-06-08,1.32,1.32,1.32,1.32,000,0.70
2009-06-05,1.325,1.35,1.28,1.32,970400,0.70
2009-06-04,1.33,1.35,1.28,1.32,467900,0.70
