Date,Open,High,Low,Close,Volume,Adj Close
2014-10-28,1.27779,1.27779,1.24404,1.26333,140800,1.26333
2014-10-27,1.25368,1.26333,1.24404,1.25368,130600,1.25368
2014-10-24,1.25851,1.26815,1.24404,1.25368,204900,1.25368
2014-10-23,1.26333,1.26333,1.2344,1.25368,175500,1.25368
2014-10-22,1.29708,1.29708,1.25368,1.26333,158900,1.26333
2014-10-21,1.29226,1.29226,1.26333,1.26815,145000,1.26815
2014-10-20,1.24886,1.29226,1.24404,1.29226,197200,1.29226
2014-10-17,1.23922,1.25368,1.23922,1.24404,158000,1.24404
2014-10-16,1.25368,1.25368,1.21993,1.22475,52900,1.22475
2014-10-15,1.2344,1.25368,1.17653,1.25368,189800,1.25368
2014-10-14,1.23922,1.24886,1.21511,1.2344,156700,1.2344
2014-10-13,1.2344,1.26333,1.22957,1.24886,8765100,1.24886
2014-10-10,1.23922,1.27297,1.20739,1.25368,354600,1.25368
2014-10-09,1.19582,1.27779,1.19582,1.22475,134300,1.22475
2014-10-08,1.21993,1.21993,1.17171,1.19582,143600,1.19582
2014-10-07,1.21511,1.22475,1.20064,1.20547,169400,1.20547
2014-10-06,1.21511,1.21511,1.18618,1.20064,53700,1.20064
2014-10-03,1.2344,1.2344,1.21511,1.21511,297900,1.21511
2014-10-02,1.22475,1.24404,1.21993,1.2344,467100,1.2344
2014-10-01,1.2344,1.24404,1.22475,1.2344,177600,1.2344
2014-09-30,1.24404,1.25851,1.24404,1.25851,180500,1.25851
2014-09-29,1.25368,1.25368,1.23922,1.25368,132700,1.25368
2014-09-26,1.26333,1.29708,1.2344,1.25851,214200,1.25851
2014-09-25,1.27297,1.29708,1.26815,1.27297,185400,1.27297
2014-09-24,1.29708,1.33083,1.26526,1.28262,456000,1.28262
2014-09-23,1.29226,1.34048,1.28262,1.34048,1377100,1.34048
2014-09-22,1.3019,1.31155,1.28262,1.29708,604500,1.29708
2014-09-19,1.31155,1.34048,1.29708,1.3019,553000,1.3019
2014-09-18,1.31155,1.31155,1.29226,1.31155,103600,1.31155
2014-09-17,1.3453,1.3453,1.31637,1.32601,182700,1.32601
2014-09-16,1.3453,1.35012,1.33566,1.33566,416300,1.33566
2014-09-15,1.35012,1.35012,1.32119,1.33566,616600,1.33566
2014-09-12,1.35012,1.37423,1.34048,1.34048,1642300,1.34048
2014-09-11,1.27779,1.32601,1.27779,1.32601,636300,1.32601
2014-09-10,1.24886,1.28262,1.24404,1.26333,348500,1.26333
2014-09-09,1.24886,1.27297,1.23922,1.24404,337600,1.24404
2014-09-08,1.22957,1.25368,1.22475,1.24404,368400,1.24404
2014-09-05,1.24886,1.25368,1.22475,1.22957,120100,1.22957
2014-09-04,1.24886,1.25368,1.24404,1.24404,1839000,1.24404
2014-09-03,1.26333,1.26333,1.22475,1.22957,2131400,1.22957
2014-09-02,1.27297,1.27779,1.24886,1.26333,819100,1.26333
2014-09-01,1.2344,1.26333,1.21993,1.26333,3249100,1.26333
2014-08-29,1.14278,1.23922,1.11867,1.22475,1558900,1.22475
2014-08-28,1.18136,1.191,1.16207,1.16689,99400,1.16689
2014-08-27,1.17653,1.19582,1.16689,1.19582,56300,1.19582
2014-08-26,1.18618,1.18618,1.16207,1.17653,119900,1.17653
2014-08-25,1.15725,1.20064,1.1476,1.18618,191500,1.18618
2014-08-22,1.17653,1.17653,1.1476,1.16689,49800,1.16689
2014-08-21,1.16689,1.17653,1.15725,1.17653,127300,1.17653
2014-08-20,1.15725,1.16689,1.15242,1.15725,62500,1.15725
2014-08-19,1.15242,1.16689,1.14278,1.16689,101100,1.16689
2014-08-18,1.15725,1.17653,1.15242,1.16689,34900,1.16689
2014-08-15,1.1476,1.1476,1.10903,1.14278,244500,1.14278
2014-08-14,1.16207,1.18618,1.12832,1.13796,294700,1.13796
2014-08-13,1.18618,1.18618,1.14278,1.15725,180300,1.15725
2014-08-12,1.13796,1.18136,1.13796,1.18136,72700,1.18136
2014-08-11,1.13796,1.13796,1.09456,1.09938,587200,1.09938
2014-08-08,1.15725,1.15725,1.11385,1.1476,211800,1.1476
2014-08-07,1.13796,1.18618,1.13796,1.15725,101200,1.15725
2014-08-06,1.12349,1.15242,1.11867,1.15242,950700,1.15242
2014-08-05,1.15725,1.15725,1.11867,1.12349,218900,1.12349
2014-08-04,1.13796,1.14278,1.10903,1.11867,292800,1.11867
2014-08-01,1.1476,1.16207,1.11867,1.13796,437700,1.13796
2014-07-31,1.20547,1.20547,1.191,1.191,282300,1.191
2014-07-30,1.21511,1.21511,1.17653,1.20547,352800,1.20547
2014-07-29,1.17653,1.20547,1.15725,1.18136,337800,1.18136
2014-07-28,1.15725,1.18136,1.1476,1.17171,330600,1.17171
2014-07-25,1.18618,1.18618,1.16689,1.16689,287900,1.16689
2014-07-24,1.19582,1.20064,1.17653,1.17653,809500,1.17653
2014-07-23,1.18136,1.22957,1.18136,1.19582,920100,1.19582
2014-07-22,1.08974,1.1476,1.08974,1.12832,996000,1.12832
2014-07-21,1.05117,1.10421,1.04152,1.08974,213100,1.08974
2014-07-18,1.04152,1.0801,1.04152,1.05117,70400,1.05117
2014-07-17,1.0801,1.08685,1.03188,1.06563,950300,1.06563
2014-07-16,1.09456,1.09456,1.05117,1.0801,105800,1.0801
2014-07-15,1.10421,1.10421,1.0801,1.0801,431000,1.0801
2014-07-14,1.0801,1.09456,1.07528,1.08974,574500,1.08974
2014-07-11,1.09938,1.09938,1.05117,1.07528,1383000,1.07528
2014-07-10,1.13796,1.14278,1.07045,1.09938,368400,1.09938
2014-07-09,1.1476,1.16689,1.13796,1.1476,347600,1.1476
2014-07-08,1.15725,1.17171,1.14278,1.1476,692000,1.1476
2014-07-07,1.1476,1.17653,1.14278,1.15725,604700,1.15725
2014-07-04,1.17653,1.18618,1.15242,1.15725,343800,1.15725
2014-07-03,1.17653,1.191,1.17653,1.17653,193200,1.17653
2014-07-02,1.19582,1.20064,1.18136,1.19582,246200,1.19582
2014-07-01,1.21511,1.21511,1.16689,1.17653,832300,1.17653
2014-06-30,1.21511,1.21511,1.20547,1.20547,1047700,1.20547
2014-06-27,1.21511,1.21993,1.19582,1.20547,114600,1.20547
2014-06-26,1.17653,1.20547,1.17653,1.18618,74700,1.18618
2014-06-25,1.15725,1.20547,1.12832,1.17653,3513800,1.17653
2014-06-24,1.15725,1.17171,1.11867,1.15725,580700,1.15725
2014-06-23,1.18618,1.18618,1.12542,1.15725,403500,1.15725
2014-06-20,1.18618,1.20547,1.17171,1.17171,324000,1.17171
2014-06-19,1.191,1.20547,1.17171,1.18618,232800,1.18618
2014-06-18,1.21511,1.22957,1.15725,1.19582,1565100,1.19582
2014-06-17,1.22957,1.22957,1.21511,1.21511,40600,1.21511
2014-06-16,1.24404,1.24404,1.21993,1.21993,16400,1.21993
2014-06-13,1.23922,1.25368,1.21993,1.22475,122600,1.22475
2014-06-12,1.25368,1.25368,1.23922,1.24404,44100,1.24404
2014-06-11,1.2344,1.27779,1.2344,1.25368,5179200,1.25368
2014-06-10,1.23922,1.24886,1.22475,1.24886,76700,1.24886
2014-06-09,1.22475,1.22475,1.22475,1.22475,000,1.22475
2014-06-06,1.21511,1.22475,1.21029,1.22475,1362200,1.22475
2014-06-05,1.21993,1.22957,1.21029,1.21993,204600,1.21993
2014-06-04,1.22957,1.2344,1.21029,1.22957,199300,1.22957
2014-06-03,1.2344,1.24886,1.21511,1.22957,155500,1.22957
2014-06-02,1.23922,1.24886,1.21511,1.21511,77100,1.21511
2014-05-30,1.23922,1.25368,1.22957,1.25368,306400,1.25368
2014-05-29,1.23922,1.25368,1.22475,1.23922,255400,1.23922
2014-05-28,1.22475,1.24404,1.22475,1.23922,61500,1.23922
2014-05-27,1.24404,1.24404,1.22475,1.23922,109300,1.23922
2014-05-26,1.24404,1.25368,1.22475,1.2344,103900,1.2344
2014-05-23,1.25368,1.25368,1.21511,1.22475,129100,1.22475
2014-05-22,1.26333,1.26333,1.23922,1.24404,920300,1.24404
2014-05-21,1.26815,1.26815,1.23922,1.25368,239400,1.25368
2014-05-20,1.25368,1.29226,1.24886,1.25368,324600,1.25368
2014-05-19,1.25368,1.29226,1.24886,1.25368,471900,1.25368
2014-05-16,1.24886,1.26333,1.23922,1.25368,640000,1.25368
2014-05-15,1.25851,1.28744,1.24404,1.25368,444700,1.25368
2014-05-14,1.22475,1.27297,1.22475,1.26333,1923500,1.26333
2014-05-13,1.21511,1.25368,1.21029,1.21993,114400,1.21993
2014-05-12,1.22957,1.22957,1.20547,1.21029,147300,1.21029
2014-05-09,1.22957,1.24404,1.21993,1.21993,178400,1.21993
2014-05-08,1.26333,1.26333,1.21993,1.22957,239300,1.22957
