Date,Open,High,Low,Close,Volume,Adj Close
2012-02-15,7.21,7.21,7.21,7.21,000,5.22192
2012-02-14,7.22,7.22,7.21,7.21,1000,5.22192
2012-02-13,7.22,7.22,7.22,7.22,000,5.22916
2012-02-10,7.36,7.40,7.21,7.22,14300,5.22916
2012-02-09,7.20,7.40,7.18,7.40,5900,5.35953
2012-02-08,7.30,7.30,7.18,7.18,24700,5.20019
2012-02-07,7.18,7.23,7.18,7.22,3200,5.22916
2012-02-06,7.23,7.30,7.20,7.20,13300,5.21468
2012-02-03,7.30,7.34,7.15,7.15,13000,5.17847
2012-02-02,7.18,7.30,7.18,7.30,8300,5.2871
2012-02-01,7.16,7.25,7.14,7.14,35400,5.17122
2012-01-31,7.25,7.25,7.16,7.16,6600,5.18571
2012-01-30,7.25,7.34,7.17,7.34,15500,5.31607
2012-01-27,7.29,7.34,7.29,7.34,12500,5.31607
2012-01-26,7.25,7.25,7.25,7.25,000,5.25089
2012-01-25,7.22,7.32,7.22,7.25,8700,5.25089
2012-01-24,7.25,7.27,7.16,7.25,11400,5.25089
2012-01-23,7.14,7.27,7.14,7.27,21900,5.26538
2012-01-20,7.14,7.14,7.14,7.14,700,5.17122
2012-01-19,7.20,7.27,7.12,7.12,9100,5.15674
2012-01-18,7.20,7.25,7.15,7.25,7400,5.25089
2012-01-17,7.23,7.28,7.17,7.28,24300,5.27262
2012-01-16,7.27,7.27,7.23,7.23,1500,5.23641
2012-01-13,7.24,7.30,7.23,7.23,14500,5.23641
2012-01-12,7.16,7.16,7.16,7.16,000,5.18571
2012-01-11,7.33,7.33,7.16,7.16,14000,5.18571
2012-01-10,7.28,7.30,7.28,7.28,3500,5.27262
2012-01-09,7.30,7.33,7.20,7.30,28500,5.2871
2012-01-06,7.31,7.31,7.30,7.30,1100,5.2871
2012-01-05,7.30,7.30,7.30,7.30,1000,5.2871
2012-01-04,7.28,7.31,7.28,7.30,8300,5.2871
2012-01-03,7.40,7.41,7.27,7.27,20600,5.26538
2012-01-02,7.32,7.32,7.32,7.32,000,5.30159
2011-12-30,7.30,7.32,7.25,7.32,13300,5.30159
2011-12-29,7.25,7.25,7.15,7.25,4100,5.25089
2011-12-28,7.20,7.21,7.10,7.10,5300,5.14225
2011-12-27,7.12,7.12,7.12,7.12,000,5.15674
2011-12-26,7.12,7.12,7.12,7.12,000,5.15674
2011-12-23,7.12,7.12,7.12,7.12,000,5.15674
2011-12-22,7.20,7.20,7.10,7.12,18600,5.15674
2011-12-21,7.28,7.32,7.20,7.20,15500,5.21468
2011-12-20,7.24,7.28,7.15,7.28,5100,5.27262
2011-12-19,7.31,7.31,7.20,7.20,29300,5.21468
2011-12-16,7.32,7.32,7.31,7.31,8200,5.29435
2011-12-15,7.31,7.32,7.25,7.32,9900,5.30159
2011-12-14,7.30,7.41,7.29,7.41,9500,5.36677
2011-12-13,7.41,7.45,7.40,7.40,7300,5.35953
2011-12-12,7.49,7.50,7.46,7.49,4300,5.42471
