Date,Open,High,Low,Close,Volume,Adj Close
2014-12-08,1.53,1.54,1.52,1.53,131700,1.53
2014-12-05,1.53,1.54,1.52,1.52,236300,1.52
2014-12-04,1.54,1.55,1.525,1.53,336000,1.53
2014-12-03,1.56,1.56,1.52,1.52,304200,1.52
2014-12-02,1.545,1.555,1.54,1.55,219900,1.55
2014-12-01,1.57,1.57,1.545,1.55,123100,1.55
2014-11-28,1.58,1.58,1.55,1.57,238900,1.57
2014-11-27,1.59,1.59,1.57,1.59,99900,1.59
2014-11-26,1.55,1.60,1.55,1.59,309400,1.59
2014-11-25,1.53,1.55,1.53,1.55,196100,1.55
2014-11-24,1.545,1.545,1.525,1.545,244300,1.545
2014-11-21,1.53,1.545,1.53,1.53,111200,1.53
2014-11-20,1.52,1.535,1.52,1.53,200200,1.53
2014-11-17,1.535,1.54,1.525,1.535,220200,1.535
2014-11-13,1.525,1.54,1.525,1.54,188200,1.54
2014-11-12,1.515,1.54,1.515,1.52,302300,1.52
2014-11-11,1.525,1.54,1.505,1.505,388700,1.505
2014-11-10,1.52,1.54,1.515,1.525,262300,1.525
2014-11-07,1.565,1.565,1.505,1.51,357700,1.51
2014-11-06,1.56,1.58,1.53,1.53,327800,1.53
2014-11-05,1.585,1.60,1.55,1.55,344300,1.55
2014-11-04,1.60,1.60,1.585,1.585,91200,1.585
2014-11-03,1.60,1.62,1.59,1.60,231400,1.60
2014-10-31,1.60,1.625,1.59,1.59,200400,1.59
2014-10-30,1.57,1.605,1.57,1.605,191400,1.605
2014-10-29,1.575,1.585,1.565,1.565,220200,1.565
2014-10-28,1.58,1.60,1.56,1.565,251500,1.565
2014-10-27,1.56,1.60,1.56,1.58,380600,1.58
2014-10-24,1.56,1.58,1.56,1.56,353400,1.56
2014-10-23,1.54,1.585,1.54,1.555,380100,1.555
2014-10-22,1.525,1.55,1.52,1.53,314500,1.53
2014-10-21,1.515,1.535,1.515,1.515,254300,1.515
2014-10-20,1.51,1.54,1.505,1.505,428800,1.505
2014-10-17,1.51,1.555,1.505,1.505,249700,1.505
2014-10-16,1.53,1.53,1.50,1.51,404700,1.51
2014-10-15,1.56,1.57,1.54,1.54,170100,1.54
2014-10-14,1.555,1.575,1.51,1.575,726000,1.575
2014-10-13,1.58,1.60,1.55,1.555,294700,1.555
2014-10-10,1.615,1.615,1.565,1.575,287300,1.575
2014-10-09,1.62,1.635,1.585,1.595,636400,1.595
2014-10-08,1.67,1.68,1.66,1.68,680700,1.68
2014-10-07,1.69,1.695,1.665,1.67,299900,1.67
2014-10-06,1.67,1.685,1.67,1.68,67100,1.68
2014-10-03,1.63,1.68,1.63,1.655,342400,1.655
2014-10-02,1.66,1.665,1.63,1.63,257700,1.63
2014-10-01,1.66,1.68,1.655,1.665,249600,1.665
2014-09-30,1.66,1.675,1.655,1.655,436800,1.655
2014-09-29,1.65,1.67,1.645,1.655,415900,1.655
2014-09-26,1.61,1.64,1.602,1.64,169400,1.64
2014-09-25,1.625,1.64,1.60,1.60,469800,1.60
2014-09-24,1.615,1.63,1.605,1.62,279200,1.62
2014-09-23,1.63,1.635,1.59,1.62,517400,1.62
2014-09-22,1.655,1.655,1.625,1.63,581600,1.63
2014-09-19,1.62,1.67,1.62,1.66,726900,1.66
2014-09-18,1.625,1.635,1.585,1.61,1224600,1.61
2014-09-17,1.66,1.675,1.62,1.62,928500,1.62
2014-09-16,1.68,1.715,1.65,1.655,757400,1.655
2014-09-15,1.685,1.695,1.68,1.68,328500,1.68
2014-09-12,1.715,1.715,1.69,1.69,553200,1.69
2014-09-11,1.715,1.715,1.705,1.71,121600,1.71
