Date,Open,High,Low,Close,Volume,Adj Close
2007-08-29,8.88865,8.91782,8.84975,8.84975,13700,8.65507
2007-08-28,9.1802,9.1802,8.91019,8.91019,000,8.71418
2007-08-27,9.2002,9.2002,8.85019,8.85019,000,8.65551
2007-08-24,9.1026,9.1026,8.81085,8.81085,32500,8.61703
2007-08-23,8.89837,9.2193,8.89837,9.19012,200,8.98796
2007-08-22,8.7136,8.87892,8.7136,8.7136,66000,8.52192
2007-08-21,8.72332,8.74277,8.70387,8.7136,2500,8.52192
2007-08-20,8.60662,8.60662,8.60662,8.60662,3500,8.41729
2007-08-17,8.65525,8.65525,8.65525,8.65525,300,8.44397
2007-08-16,8.46075,8.66497,8.46075,8.65525,8700,8.44397
2007-08-15,8.558,8.7525,8.41212,8.70387,70700,8.49141
2007-08-14,8.70387,8.7136,8.70387,8.70387,4500,8.49141
2007-08-13,8.7136,8.7525,8.7136,8.7525,1900,8.53885
2007-08-10,8.65525,8.74277,8.65525,8.74277,2900,8.52936
2007-08-09,8.80112,8.81085,8.70387,8.7525,93000,8.53885
2007-08-08,8.8692,8.8692,8.84002,8.8692,7900,8.6527
2007-08-07,8.947,9.00535,8.93727,9.00535,12600,8.78553
2007-08-06,9.85021,9.85021,9.2602,9.2602,000,9.03416
2007-08-03,9.76021,9.76021,9.2602,9.2602,000,9.03416
2007-08-02,9.5694,9.57912,9.5694,9.57912,1500,9.34529
2007-08-01,9.67637,9.67637,9.67637,9.67637,100,9.44017
2007-07-31,9.67637,9.67637,9.67637,9.67637,000,9.44017
2007-07-30,8.8692,9.09287,8.8692,9.07342,4300,8.85194
2007-07-27,9.34572,9.47215,9.28737,9.47215,79000,9.24093
2007-07-26,9.71527,9.71527,9.67637,9.67637,1100,9.44017
2007-07-25,9.86115,9.9195,9.75417,9.75417,3400,9.51607
2007-07-24,10.0168,10.0654,9.90005,10.0168,2800,9.77229
2007-07-23,10.0362,10.0362,9.85142,10.007,2900,9.76273
2007-07-20,9.8806,10.0654,9.8806,10.0654,4800,9.8197
2007-07-19,9.725,9.86115,9.725,9.86115,13000,9.62044
2007-07-18,9.51105,9.51105,9.4916,9.4916,2800,9.25991
2007-07-17,9.47215,9.47215,9.47215,9.47215,400,9.24093
2007-07-16,9.54022,9.54995,9.54022,9.54022,1100,9.30734
2007-07-13,9.4916,9.50132,9.4916,9.4916,2300,9.25991
2007-07-12,9.60021,9.60021,9.4202,9.4202,000,9.19025
2007-07-11,9.2582,9.336,9.23875,9.23875,1100,9.01323
2007-07-10,9.2582,9.2582,9.2582,9.2582,2100,9.0322
2007-07-09,9.17067,9.19985,9.17067,9.19012,9700,8.96579
2007-07-06,8.84975,8.84975,8.7136,8.7136,15700,8.5009
2007-07-05,8.7525,8.8303,8.7525,8.8303,6200,8.61475
2007-07-04,8.70387,8.74277,8.70387,8.74277,1400,8.52936
2007-07-03,8.70387,8.70387,8.70387,8.70387,200,8.49141
2007-07-02,8.70387,8.70387,8.66497,8.66497,400,8.45346
2007-06-29,8.72332,8.72332,8.66497,8.7136,11300,8.5009
2007-06-28,8.72332,8.77195,8.72332,8.74277,22100,8.52936
2007-06-27,8.60662,8.66497,8.60662,8.60662,2800,8.39653
2007-06-26,8.6747,8.6747,8.6747,8.6747,2400,8.46295
2007-06-25,9.01507,9.0248,8.947,8.947,5800,8.7286
2007-06-22,9.01507,9.0248,9.01507,9.01507,5300,8.79501
2007-06-21,9.08315,9.08315,9.08315,9.08315,5100,8.86143
2007-06-20,9.43325,9.43325,9.336,9.43325,2100,9.20298
2007-06-19,9.30682,9.5305,9.2971,9.2971,109300,9.07016
2007-06-18,9.5305,9.5305,9.43325,9.48187,5200,9.25041
2007-06-15,9.31655,9.336,9.31655,9.336,5600,9.10811
2007-06-14,9.30682,9.30682,9.30682,9.30682,1000,9.07964
2007-06-13,9.32627,9.38462,9.24847,9.30682,58100,9.07964
