Date,Open,High,Low,Close,Volume,Adj Close
2009-10-05,0.40931,0.40931,0.40931,0.40931,000,3.16927
2009-10-02,0.405,0.42224,0.40069,0.40931,102200,3.16927
2009-10-01,0.42654,0.42654,0.39638,0.42224,186900,3.26935
2009-09-30,0.40931,0.42654,0.39638,0.42654,169700,3.30272
2009-09-29,0.38777,0.40931,0.38777,0.40931,150800,3.16927
2009-09-28,0.405,0.405,0.36192,0.38777,151100,3.00247
2009-09-25,0.405,0.41793,0.39208,0.405,252100,3.13591
2009-09-24,0.42224,0.42224,0.40069,0.40931,89200,3.16927
2009-09-23,0.41793,0.43085,0.41362,0.42654,176900,3.29459
2009-09-22,0.41793,0.41793,0.39638,0.41362,68200,3.19475
2009-09-21,0.41793,0.42224,0.40931,0.41793,68500,3.22803
2009-09-18,0.42224,0.42224,0.405,0.41793,259100,3.22803
2009-09-17,0.41793,0.43085,0.41793,0.41793,131700,3.22803
2009-09-16,0.39638,0.41362,0.39638,0.41362,422800,3.19475
2009-09-15,0.38777,0.39638,0.38777,0.39638,79400,3.06163
2009-09-14,0.39208,0.39638,0.37915,0.38777,248700,2.99508
2009-09-11,0.37053,0.38777,0.37053,0.38777,243800,2.99508
2009-09-10,0.38346,0.38346,0.37484,0.37484,91000,2.89524
2009-09-09,0.37915,0.38346,0.37484,0.38346,155200,2.9618
2009-09-08,0.36623,0.37915,0.36623,0.37915,158500,2.92852
2009-09-07,0.38777,0.38777,0.36192,0.36623,324700,2.82869
2009-09-04,0.37053,0.38346,0.36623,0.37915,1205900,2.92852
2009-09-03,0.35761,0.36623,0.35761,0.36623,531900,2.82869
2009-09-02,0.34468,0.36192,0.34037,0.35761,504900,2.76213
2009-09-01,0.34899,0.35761,0.34899,0.3533,774400,2.72885
2009-08-31,0.36192,0.36623,0.34468,0.3533,648500,2.72885
2009-08-28,0.31883,0.37053,0.31452,0.34468,479400,2.66229
2009-08-27,0.28005,0.31883,0.28005,0.31883,390000,2.46262
2009-08-26,0.28436,0.28436,0.27144,0.28005,295600,2.16311
2009-08-25,0.27575,0.28436,0.26713,0.28436,280500,2.19639
2009-08-24,0.27575,0.28436,0.27144,0.27575,186200,2.12984
2009-08-21,0.28005,0.28867,0.27144,0.27575,284800,2.12984
2009-08-20,0.28005,0.28436,0.27575,0.27575,158500,2.12984
2009-08-19,0.26713,0.28867,0.26713,0.28005,485000,2.16311
