Date,Open,High,Low,Close,Volume,Adj Close
2009-05-27,0.2949,0.30964,0.2949,0.29981,36600,0.20865
2009-05-26,0.2949,0.30473,0.2949,0.30473,18300,0.21207
2009-05-25,0.30473,0.31456,0.2949,0.29981,99800,0.20865
2009-05-22,0.29981,0.30473,0.29981,0.30473,30800,0.21207
2009-05-21,0.31456,0.31456,0.29981,0.30473,125100,0.21207
2009-05-20,0.29981,0.31947,0.29981,0.30964,30500,0.21549
2009-05-19,0.30964,0.33422,0.29981,0.29981,41800,0.20865
2009-05-18,0.32439,0.33422,0.32439,0.33422,18000,0.2326
2009-05-15,0.3293,0.33913,0.3293,0.33422,13600,0.2326
2009-05-14,0.33913,0.35388,0.3293,0.3293,32600,0.22917
2009-05-13,0.34896,0.35879,0.3293,0.34896,51600,0.24286
2009-05-12,0.3293,0.34896,0.3293,0.34896,24600,0.24286
2009-05-11,0.33422,0.33422,0.3293,0.33422,15300,0.2326
2009-05-08,0.33422,0.34896,0.33422,0.33913,10500,0.23601
2009-05-07,0.32439,0.36371,0.31456,0.33422,42100,0.2326
2009-05-06,0.31456,0.33422,0.31456,0.33422,40100,0.2326
2009-05-05,0.28507,0.30473,0.28507,0.29981,22100,0.20865
2009-05-04,0.27032,0.27032,0.26541,0.27032,14400,0.18813
2009-05-01,0.27032,0.27032,0.27032,0.27032,500,0.18813
2009-04-30,0.27032,0.28507,0.27032,0.27032,25600,0.18813
2009-04-29,0.27032,0.27032,0.27032,0.27032,25300,0.18813
2009-04-28,0.27032,0.27032,0.27032,0.27032,23700,0.18813
2009-04-27,0.28998,0.29981,0.27032,0.27032,61200,0.18813
2009-04-24,0.27524,0.28998,0.27032,0.28998,84000,0.20181
2009-04-23,0.26541,0.28507,0.26541,0.28507,15300,0.19839
2009-04-22,0.26541,0.27524,0.26541,0.27524,2400,0.19155
2009-04-21,0.2949,0.30473,0.2949,0.2949,23400,0.20523
2009-04-20,0.24083,0.28998,0.24083,0.28998,66700,0.20181
2009-04-17,0.25066,0.28507,0.24575,0.27032,400300,0.18813
2009-04-16,0.231,0.24083,0.22609,0.22609,59500,0.15735
2009-04-15,0.22609,0.23592,0.22609,0.231,20300,0.16076
2009-04-14,0.23592,0.24575,0.23592,0.24575,300,0.17103
2009-04-13,0.231,0.231,0.231,0.231,000,0.16076
2009-04-10,0.231,0.231,0.231,0.231,000,0.16076
2009-04-09,0.22609,0.231,0.22609,0.231,47400,0.16076
2009-04-08,0.22609,0.24575,0.22609,0.23592,77900,0.16419
2009-04-07,0.24575,0.26541,0.24575,0.24575,35500,0.17103
2009-04-06,0.26541,0.28507,0.25558,0.27524,36900,0.19155
2009-04-03,0.28015,0.28015,0.26541,0.27032,75000,0.18813
2009-04-02,0.2949,0.30964,0.2949,0.2949,73900,0.20523
2009-04-01,0.32439,0.3293,0.30964,0.30964,106800,0.21549
