Date,Open,High,Low,Close,Volume,Adj Close
2010-06-17,0.41165,0.43645,0.41165,0.43645,365400,0.43645
2010-06-16,0.41661,0.41661,0.40173,0.41165,223200,0.41165
2010-06-15,0.40173,0.40669,0.39181,0.40173,393200,0.40173
2010-06-14,0.40173,0.40173,0.40173,0.40173,000,0.40173
2010-06-11,0.39677,0.40173,0.39677,0.40173,347400,0.40173
2010-06-10,0.41661,0.41661,0.39181,0.39181,337200,0.39181
2010-06-09,0.39677,0.40669,0.38685,0.39181,495600,0.39181
2010-06-08,0.39677,0.40173,0.39181,0.39677,264600,0.39677
2010-06-07,0.41661,0.41661,0.3819,0.40173,689400,0.40173
2010-06-04,0.42653,0.42653,0.41661,0.41661,186200,0.41661
2010-06-03,0.42157,0.43645,0.41661,0.42653,350700,0.42653
2010-06-02,0.42653,0.42653,0.40669,0.42157,363400,0.42157
2010-06-01,0.43149,0.43645,0.40173,0.43645,246600,0.43645
2010-05-31,0.44141,0.44141,0.43149,0.44141,119000,0.44141
2010-05-28,0.44637,0.45629,0.41165,0.44141,630600,0.44141
2010-05-27,0.38685,0.43149,0.38685,0.42157,488500,0.42157
2010-05-26,0.40669,0.41661,0.37694,0.39677,698300,0.39677
2010-05-25,0.41661,0.41661,0.39181,0.41165,257100,0.41165
2010-05-24,0.41661,0.44141,0.40173,0.43149,739700,0.43149
2010-05-21,0.39677,0.41661,0.38685,0.41165,729700,0.41165
2010-05-20,0.45629,0.45629,0.41661,0.42157,563000,0.42157
2010-05-19,0.45133,0.45133,0.42653,0.45133,318200,0.45133
2010-05-18,0.46125,0.46125,0.44141,0.45133,526700,0.45133
2010-05-17,0.48109,0.48109,0.44637,0.45629,707700,0.45629
2010-05-14,0.51581,0.51581,0.48605,0.48605,976400,0.48605
2010-05-13,0.49597,0.51581,0.49101,0.51581,306100,0.51581
2010-05-12,0.49597,0.51085,0.49101,0.50093,321400,0.50093
2010-05-11,0.52573,0.53565,0.49597,0.50589,593600,0.50589
2010-05-10,0.50589,0.52573,0.49101,0.52573,355500,0.52573
2010-05-07,0.50589,0.51581,0.47613,0.50589,721100,0.50589
2010-05-06,0.54556,0.54556,0.51581,0.52573,767300,0.52573
2010-05-05,0.53565,0.53565,0.48605,0.51581,1476300,0.51581
2010-05-04,0.58028,0.58028,0.55052,0.55052,591500,0.55052
2010-05-03,0.58524,0.58524,0.54556,0.55052,684200,0.55052
2010-04-30,0.5902,0.5902,0.57532,0.5902,161100,0.5902
2010-04-29,0.60012,0.60012,0.57532,0.57532,673000,0.57532
2010-04-28,0.57532,0.5902,0.57532,0.5902,309300,0.5902
2010-04-27,0.5902,0.59516,0.58028,0.59516,339400,0.59516
2010-04-26,0.5902,0.5902,0.5902,0.5902,000,0.5902
2010-04-23,0.59516,0.59516,0.58028,0.5902,334200,0.5902
2010-04-22,0.58524,0.58524,0.57532,0.57532,359100,0.57532
2010-04-21,0.60012,0.60012,0.58524,0.5902,243100,0.5902
